"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000061185";"ENSDARG00000061185";"38 x 22";"72hpf_pos_gata5";"nat15";"N-acetyltransferase 15 (GCN5-related, putative) [Source:ZFIN;Acc:ZDB-GENE-041111-143]"
"ENSDARG00000062634";"ENSDARG00000062634";"1 x 20";"72hpf_neg_gata5";"kat2b";"K(lysine) acetyltransferase 2B [Source:ZFIN;Acc:ZDB-GENE-060503-207]"
"ENSDARG00000068590";"ENSDARG00000068590";"40 x 15";"24hpf_pos.1";"LOC101886319";"N-acetyltransferase 6 [Source:ZFIN;Acc:ZDB-GENE-110204-2]"
"ENSDARG00000071060";"ENSDARG00000071060";"9 x 15";"72hpf_pos_gata5.1";"naa10";"N(alpha)-acetyltransferase 10, NatA catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2648]"
"ENSDARG00000071425";"ENSDARG00000071425";"4 x 16";"72hpf_pos_tbx5.1";"nat9";"N-acetyltransferase 9 (GCN5-related, putative) [Source:ZFIN;Acc:ZDB-GENE-030131-5097]"
"ENSDARG00000075140";"ENSDARG00000075140";"36 x 24";"72hpf_pos_gata5";"si:dkey-19b23.15";"si:dkey-19b23.15 [Source:ZFIN;Acc:ZDB-GENE-160728-17]"
"ENSDARG00000076402";"ENSDARG00000076402";"22 x 11";"48hpf_neg";"si:ch211-196f2.7";"si:ch211-196f2.7 [Source:ZFIN;Acc:ZDB-GENE-070912-63]"
"ENSDARG00000077028";"ENSDARG00000077028";"38 x 5";"24hpf_pos";"si:ch211-81n22.1";"si:ch211-81n22.1 [Source:ZFIN;Acc:ZDB-GENE-131127-633]"
"ENSDARG00000077256";"ENSDARG00000077256";"11 x 40";"72hpf_neg_hand2";"nat8l";"N-acetyltransferase 8-like [Source:ZFIN;Acc:ZDB-GENE-030729-4]"
"ENSDARG00000077481";"ENSDARG00000077481";"14 x 17";"72hpf_pos_tbx5.1";"si:dkey-76k16.6";"si:dkey-76k16.6 [Source:ZFIN;Acc:ZDB-GENE-090312-171]"
"ENSDARG00000078991";"ENSDARG00000078991";"28 x 31";"24hpf_pos.1";"si:ch211-195e19.1";"si:ch211-195e19.1 [Source:ZFIN;Acc:ZDB-GENE-141216-110]"
"ENSDARG00000079686";"ENSDARG00000079686";"29 x 34";"24hpf_pos.1";"naa30";"N(alpha)-acetyltransferase 30, NatC catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-081022-73]"
"ENSDARG00000079802";"ENSDARG00000079802";"10 x 19";"72hpf_pos_tbx5.1";"aanat2";"arylalkylamine N-acetyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-991019-6]"
"ENSDARG00000086222";"ENSDARG00000086222";"12 x 40";"48hpf_neg";"nat16";"N-acetyltransferase 16 [Source:ZFIN;Acc:ZDB-GENE-030219-43]"
"ENSDARG00000090962";"ENSDARG00000090962";"30 x 13";"24hpf_pos";"nat14";"N-acetyltransferase 14 (GCN5-related, putative) [Source:ZFIN;Acc:ZDB-GENE-060825-15]"
"ENSDARG00000097421";"ENSDARG00000097421";"23 x 15";"72hpf_pos_tbx5.1";"si:dkeyp-50b9.1";"si:dkeyp-50b9.1 [Source:ZFIN;Acc:ZDB-GENE-131127-254]"
"ENSDARG00000102568";"ENSDARG00000102568";"39 x 12";"24hpf_pos.1";"si:ch73-106k19.2";"si:ch73-106k19.2 [Source:ZFIN;Acc:ZDB-GENE-131121-349]"
"ENSDARG00000104221";"ENSDARG00000104221";"12 x 2";"72hpf_pos_hand2.1";"sat2b";"spermidine/spermine N1-acetyltransferase family member 2b [Source:ZFIN;Acc:ZDB-GENE-040718-292]"
"ENSDARG00000104734";"ENSDARG00000104734";"39 x 32";"24hpf_pos";"kat2a";"K(lysine) acetyltransferase 2A [Source:ZFIN;Acc:ZDB-GENE-080403-11]"
