"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000003022";"ENSDARG00000003022";"39 x 1";"24hpf_pos";"limk1b";"LIM domain kinase 1b [Source:ZFIN;Acc:ZDB-GENE-110411-106]"
"ENSDARG00000003208";"ENSDARG00000003208";"22 x 33";"72hpf_pos_tbx5.1";"pomk";"protein-O-mannose kinase [Source:ZFIN;Acc:ZDB-GENE-041114-119]"
"ENSDARG00000003209";"ENSDARG00000003209";"33 x 21";"24hpf_pos";"";"si:ch73-129a22.11 [Source:ZFIN;Acc:ZDB-GENE-100921-68]"
"ENSDARG00000003751";"ENSDARG00000003751";"31 x 31";"24hpf_pos.1";"lats1";"large tumor suppressor kinase 1 [Source:ZFIN;Acc:ZDB-GENE-050523-2]"
"ENSDARG00000003867";"ENSDARG00000003867";"15 x 34";"72hpf_neg_gata5";"cdk20";"cyclin-dependent kinase 20 [Source:ZFIN;Acc:ZDB-GENE-041212-84]"
"ENSDARG00000004105";"ENSDARG00000004105";"40 x 36";"24hpf_pos";"tie1";"tyrosine kinase with immunoglobulin-like and EGF-like domains 1 [Source:ZFIN;Acc:ZDB-GENE-990415-55]"
"ENSDARG00000004176";"ENSDARG00000004176";"32 x 33";"24hpf_pos.1";"ulk4";"unc-51 like kinase 4 [Source:ZFIN;Acc:ZDB-GENE-100922-243]"
"ENSDARG00000004378";"ENSDARG00000004378";"40 x 1";"24hpf_pos";"yrk";"Yes-related kinase [Source:ZFIN;Acc:ZDB-GENE-030131-9517]"
"ENSDARG00000004433";"ENSDARG00000004433";"40 x 1";"24hpf_pos";"btk";"Bruton agammaglobulinemia tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070531-1]"
"ENSDARG00000004561";"ENSDARG00000004561";"9 x 27";"72hpf_pos.1";"prkcg";"protein kinase C, gamma [Source:ZFIN;Acc:ZDB-GENE-090206-1]"
"ENSDARG00000004576";"ENSDARG00000004576";"40 x 28";"24hpf_neg";"plk4";"polo-like kinase 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030619-14]"
"ENSDARG00000004586";"ENSDARG00000004586";"14 x 32";"24hpf_pos.1";"ntrk1";"neurotrophic tyrosine kinase, receptor, type 1 [Source:ZFIN;Acc:ZDB-GENE-980526-118]"
"ENSDARG00000004635";"ENSDARG00000004635";"34 x 39";"24hpf_neg";"epha7";"eph receptor A7 [Source:ZFIN;Acc:ZDB-GENE-030131-3745]"
"ENSDARG00000004672";"ENSDARG00000004672";"14 x 37";"72hpf_neg_tbx5";"ptk2ab";"protein tyrosine kinase 2ab [Source:ZFIN;Acc:ZDB-GENE-020114-1]"
"ENSDARG00000004753";"ENSDARG00000004753";"1 x 22";"72hpf_neg";"mylkb";"myosin light chain kinase b [Source:ZFIN;Acc:ZDB-GENE-041111-150]"
"ENSDARG00000004782";"ENSDARG00000004782";"16 x 40";"72hpf_neg_gata5";"fgfr3";"fibroblast growth factor receptor 3 [Source:ZFIN;Acc:ZDB-GENE-000816-1]"
"ENSDARG00000004871";"ENSDARG00000004871";"29 x 9";"72hpf_pos_hand2";"mst1rb";"macrophage stimulating 1 receptor b [Source:ZFIN;Acc:ZDB-GENE-071218-3]"
"ENSDARG00000004877";"ENSDARG00000004877";"7 x 13";"72hpf_pos_gata5.1";"rock2b";"rho-associated, coiled-coil containing protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060125-2]"
"ENSDARG00000005104";"ENSDARG00000005104";"18 x 37";"72hpf_neg_gata5";"limk2";"LIM domain kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040718-398]"
"ENSDARG00000005141";"ENSDARG00000005141";"10 x 32";"72hpf_neg_tbx5";"camkvb";"CaM kinase-like vesicle-associated b [Source:ZFIN;Acc:ZDB-GENE-040426-1140]"
"ENSDARG00000005356";"ENSDARG00000005356";"34 x 40";"24hpf_pos";"tyro3";"TYRO3 protein tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-990714-13]"
"ENSDARG00000005372";"ENSDARG00000005372";"11 x 33";"72hpf_neg_gata5";"camk4";"calcium/calmodulin-dependent protein kinase IV [Source:ZFIN;Acc:ZDB-GENE-050417-76]"
"ENSDARG00000005416";"ENSDARG00000005416";"19 x 5";"72hpf_pos_gata5.1";"map3k5";"mitogen-activated protein kinase kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030827-3]"
"ENSDARG00000005458";"ENSDARG00000005458";"36 x 20";"24hpf_pos.1";"csnk1g2a";"casein kinase 1, gamma 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6445]"
"ENSDARG00000005619";"ENSDARG00000005619";"37 x 36";"24hpf_pos";"nek2";"NIMA-related kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-752]"
"ENSDARG00000005670";"ENSDARG00000005670";"13 x 38";"72hpf_neg_tbx5";"ttbk2a";"tau tubulin kinase 2a [Source:ZFIN;Acc:ZDB-GENE-120928-3]"
"ENSDARG00000005908";"ENSDARG00000005908";"26 x 38";"24hpf_pos";"clk4b";"CDC-like kinase 4b [Source:ZFIN;Acc:ZDB-GENE-050227-19]"
"ENSDARG00000005916";"ENSDARG00000005916";"10 x 29";"72hpf_neg_tbx5";"srpk3";"SRSF protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-101025-2]"
"ENSDARG00000005941";"ENSDARG00000005941";"4 x 18";"48hpf_pos.1";"yes1";"YES proto-oncogene 1, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-050126-1]"
"ENSDARG00000006093";"ENSDARG00000006093";"1 x 1";"48hpf_pos";"cdk15";"cyclin-dependent kinase 15 [Source:ZFIN;Acc:ZDB-GENE-060421-7193]"
"ENSDARG00000006109";"ENSDARG00000006109";"19 x 26";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 185 [Source:ZFIN;Acc:ZDB-GENE-081104-450]"
"ENSDARG00000006125";"ENSDARG00000006125";"4 x 19";"72hpf_pos.1";"csnk1db";"casein kinase 1, delta b [Source:ZFIN;Acc:ZDB-GENE-040426-2385]"
"ENSDARG00000006169";"ENSDARG00000006169";"26 x 5";"48hpf_pos.1";"lrrk2";"leucine-rich repeat kinase 2 [Source:ZFIN;Acc:ZDB-GENE-071218-6]"
"ENSDARG00000006202";"ENSDARG00000006202";"1 x 28";"72hpf_pos_gata5";"erbb3a";"erb-b2 receptor tyrosine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030916-3]"
"ENSDARG00000006409";"ENSDARG00000006409";"39 x 33";"24hpf_pos";"mapk12b";"mitogen-activated protein kinase 12b [Source:ZFIN;Acc:ZDB-GENE-041210-123]"
"ENSDARG00000006566";"ENSDARG00000006566";"21 x 39";"48hpf_neg";"nlk1";"nemo-like kinase, type 1 [Source:ZFIN;Acc:ZDB-GENE-040701-1]"
"ENSDARG00000006598";"ENSDARG00000006598";"3 x 6";"72hpf_pos_hand2";"sgk2b";"serum/glucocorticoid regulated kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060929-44]"
"ENSDARG00000006609";"ENSDARG00000006609";"29 x 30";"24hpf_pos.1";"map2k2a";"mitogen-activated protein kinase kinase 2a [Source:ZFIN;Acc:ZDB-GENE-041027-1]"
"ENSDARG00000006677";"ENSDARG00000006677";"24 x 1";"72hpf_pos_hand2.1";"ripk1l";"receptor (TNFRSF)-interacting serine-threonine kinase 1, like [Source:ZFIN;Acc:ZDB-GENE-070705-132]"
"ENSDARG00000006892";"ENSDARG00000006892";"33 x 30";"24hpf_pos.1";"myo3b";"myosin IIIB [Source:ZFIN;Acc:ZDB-GENE-070706-2]"
"ENSDARG00000006925";"ENSDARG00000006925";"30 x 16";"24hpf_pos";"";"si:dkey-58b18.3 [Source:ZFIN;Acc:ZDB-GENE-070912-563]"
"ENSDARG00000006978";"ENSDARG00000006978";"25 x 2";"48hpf_pos.1";"zak";"sterile alpha motif and leucine zipper containing kinase AZK [Source:ZFIN;Acc:ZDB-GENE-070912-386]"
"ENSDARG00000007221";"ENSDARG00000007221";"39 x 33";"24hpf_pos";"pbk";"PDZ binding kinase [Source:ZFIN;Acc:ZDB-GENE-030523-2]"
"ENSDARG00000007231";"ENSDARG00000007231";"10 x 22";"72hpf_pos.1";"ryk";"receptor-like tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070209-277]"
"ENSDARG00000007398";"ENSDARG00000007398";"1 x 10";"72hpf_pos.1";"";"leucine-rich repeat kinase 1 [Source:ZFIN;Acc:ZDB-GENE-101019-2]"
"ENSDARG00000007783";"ENSDARG00000007783";"38 x 12";"24hpf_pos.1";"blk";"BLK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040724-106]"
"ENSDARG00000007825";"ENSDARG00000007825";"11 x 31";"72hpf_neg_tbx5";"map2k1";"mitogen-activated protein kinase kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2759]"
"ENSDARG00000007864";"ENSDARG00000007864";"35 x 2";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 195 [Source:ZFIN;Acc:ZDB-GENE-141216-224]"
"ENSDARG00000008107";"ENSDARG00000008107";"31 x 38";"24hpf_pos.1";"src";"v-src avian sarcoma (Schmidt-Ruppin A-2) viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-030131-3809]"
"ENSDARG00000008186";"ENSDARG00000008186";"40 x 1";"72hpf_pos_hand2.1";"syk";"spleen tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040702-3]"
"ENSDARG00000008279";"ENSDARG00000008279";"13 x 27";"72hpf_neg_hand2";"map2k7";"mitogen-activated protein kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-090312-186]"
"ENSDARG00000008370";"ENSDARG00000008370";"17 x 32";"72hpf_neg_gata5";"csnk1da";"casein kinase 1, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-825]"
"ENSDARG00000008723";"ENSDARG00000008723";"4 x 28";"72hpf_pos.1";"prkcba";"protein kinase C, beta a [Source:ZFIN;Acc:ZDB-GENE-040426-1354]"
"ENSDARG00000008784";"ENSDARG00000008784";"25 x 37";"48hpf_neg";"prpf4ba";"pre-mRNA processing factor 4Ba [Source:ZFIN;Acc:ZDB-GENE-040426-947]"
"ENSDARG00000008788";"ENSDARG00000008788";"7 x 28";"72hpf_neg";"camk1gb";"calcium/calmodulin-dependent protein kinase IGb [Source:ZFIN;Acc:ZDB-GENE-040426-1694]"
"ENSDARG00000009031";"ENSDARG00000009031";"33 x 39";"72hpf_neg_tbx5";"tnikb";"TRAF2 and NCK interacting kinase b [Source:ZFIN;Acc:ZDB-GENE-051113-320]"
"ENSDARG00000009208";"ENSDARG00000009208";"36 x 34";"24hpf_pos.1";"prkcda";"protein kinase C, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-6503]"
"ENSDARG00000009493";"ENSDARG00000009493";"6 x 40";"48hpf_neg";"si:ch211-45c16.2";"si:ch211-45c16.2 [Source:ZFIN;Acc:ZDB-GENE-081105-15]"
"ENSDARG00000009567";"ENSDARG00000009567";"3 x 37";"72hpf_neg_tbx5";"";"SPEG complex locus b [Source:ZFIN;Acc:ZDB-GENE-081104-517]"
"ENSDARG00000009626";"ENSDARG00000009626";"14 x 35";"72hpf_neg_tbx5";"nrbp2b";"nuclear receptor binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-080724-1]"
"ENSDARG00000009870";"ENSDARG00000009870";"18 x 33";"72hpf_neg_gata5";"mapk8b";"mitogen-activated protein kinase 8b [Source:ZFIN;Acc:ZDB-GENE-010202-1]"
"ENSDARG00000010186";"ENSDARG00000010186";"3 x 37";"48hpf_neg";"myo3a";"myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]"
"ENSDARG00000010252";"ENSDARG00000010252";"7 x 7";"72hpf_pos_hand2.1";"jak3";"Janus kinase 3 (a protein tyrosine kinase, leukocyte) [Source:ZFIN;Acc:ZDB-GENE-070725-4]"
"ENSDARG00000010767";"ENSDARG00000010767";"37 x 40";"24hpf_pos";"epha4l";"eph receptor A4, like [Source:ZFIN;Acc:ZDB-GENE-990415-61]"
"ENSDARG00000010779";"ENSDARG00000010779";"38 x 25";"24hpf_neg";"tlk2";"tousled-like kinase 2 [Source:ZFIN;Acc:ZDB-GENE-060623-36]"
"ENSDARG00000011027";"ENSDARG00000011027";"34 x 40";"72hpf_neg";"fgfr1a";"fibroblast growth factor receptor 1a [Source:ZFIN;Acc:ZDB-GENE-980526-255]"
"ENSDARG00000011065";"ENSDARG00000011065";"8 x 5";"72hpf_pos_gata5.1";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9588]"
"ENSDARG00000011188";"ENSDARG00000011188";"1 x 18";"72hpf_neg_tbx5";"acvr2aa";"activin A receptor, type IIAa [Source:ZFIN;Acc:ZDB-GENE-980526-227]"
"ENSDARG00000011190";"ENSDARG00000011190";"33 x 40";"24hpf_neg";"fgfr1b";"fibroblast growth factor receptor 1b [Source:ZFIN;Acc:ZDB-GENE-060503-14]"
"ENSDARG00000011219";"ENSDARG00000011219";"26 x 31";"24hpf_pos";"akt2";"v-akt murine thymoma viral oncogene homolog 2 [Source:ZFIN;Acc:ZDB-GENE-031007-5]"
"ENSDARG00000011312";"ENSDARG00000011312";"16 x 8";"72hpf_pos_tbx5.1";"stk3";"serine/threonine kinase 3 (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-030131-2845]"
"ENSDARG00000011370";"ENSDARG00000011370";"7 x 40";"72hpf_neg_tbx5";"fyna";"FYN proto-oncogene, Src family tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-030903-5]"
"ENSDARG00000011373";"ENSDARG00000011373";"36 x 30";"24hpf_pos.1";"mknk2a";"MAP kinase interacting serine/threonine kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-6099]"
"ENSDARG00000011449";"ENSDARG00000011449";"32 x 1";"24hpf_pos.1";"fes";"FES proto-oncogene, tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-100812-10]"
"ENSDARG00000011600";"ENSDARG00000011600";"4 x 40";"72hpf_neg_gata5";"epha4b";"eph receptor A4b [Source:ZFIN;Acc:ZDB-GENE-030826-6]"
"ENSDARG00000011662";"ENSDARG00000011662";"5 x 14";"72hpf_pos_gata5.1";"chuk";"conserved helix-loop-helix ubiquitous kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1069]"
"ENSDARG00000011851";"ENSDARG00000011851";"34 x 9";"72hpf_pos.1";"map2k5";"mitogen-activated protein kinase kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-1517]"
"ENSDARG00000011855";"ENSDARG00000011855";"26 x 36";"24hpf_pos.1";"aak1a";"AP2 associated kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081105-101]"
"ENSDARG00000011863";"ENSDARG00000011863";"17 x 37";"72hpf_neg";"ptk7a";"protein tyrosine kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050522-216]"
"ENSDARG00000011941";"ENSDARG00000011941";"6 x 31";"72hpf_neg_tbx5";"bmpr2a";"bone morphogenetic protein receptor, type II a (serine/threonine kinase) [Source:ZFIN;Acc:ZDB-GENE-070618-1]"
"ENSDARG00000011948";"ENSDARG00000011948";"11 x 27";"72hpf_neg_hand2";"insra";"insulin receptor a [Source:ZFIN;Acc:ZDB-GENE-020503-3]"
"ENSDARG00000012196";"ENSDARG00000012196";"3 x 18";"72hpf_pos_tbx5.1";"fer";"fer (fps/fes related) tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-060526-234]"
"ENSDARG00000012204";"ENSDARG00000012204";"3 x 35";"72hpf_neg_tbx5";"si:dkey-166c18.1";"si:dkey-166c18.1 [Source:ZFIN;Acc:ZDB-GENE-141215-51]"
"ENSDARG00000012485";"ENSDARG00000012485";"39 x 36";"24hpf_pos";"aurka";"aurora kinase A [Source:ZFIN;Acc:ZDB-GENE-040801-161]"
"ENSDARG00000012574";"ENSDARG00000012574";"27 x 40";"48hpf_neg";"slkb";"STE20-like kinase b [Source:ZFIN;Acc:ZDB-GENE-030131-1684]"
"ENSDARG00000012718";"ENSDARG00000012718";"25 x 19";"72hpf_pos_hand2";"wee2";"WEE1 homolog 2 (S. pombe) [Source:ZFIN;Acc:ZDB-GENE-030131-5682]"
"ENSDARG00000012818";"ENSDARG00000012818";"37 x 13";"24hpf_pos.1";"csnk2a2a";"casein kinase 2, alpha prime polypeptide a [Source:ZFIN;Acc:ZDB-GENE-990415-28]"
"ENSDARG00000013310";"ENSDARG00000013310";"18 x 40";"24hpf_neg";"map3k15";"mitogen-activated protein kinase kinase kinase 15 [Source:ZFIN;Acc:ZDB-GENE-091204-246]"
"ENSDARG00000013491";"ENSDARG00000013491";"6 x 34";"72hpf_neg_tbx5";"map3k9";"mitogen-activated protein kinase kinase kinase 9 [Source:ZFIN;Acc:ZDB-GENE-081113-5]"
"ENSDARG00000013582";"ENSDARG00000013582";"31 x 36";"24hpf_neg";"csnk2a2b";"casein kinase 2, alpha prime polypeptide b [Source:ZFIN;Acc:ZDB-GENE-090406-4]"
"ENSDARG00000013667";"ENSDARG00000013667";"37 x 6";"24hpf_pos.1";"tbck";"TBC1 domain containing kinase [Source:ZFIN;Acc:ZDB-GENE-070112-1062]"
"ENSDARG00000013841";"ENSDARG00000013841";"28 x 14";"48hpf_pos.1";"abl2";"c-abl oncogene 2, non-receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-020809-2]"
"ENSDARG00000013847";"ENSDARG00000013847";"17 x 36";"72hpf_neg_gata5";"egfra";"epidermal growth factor receptor a (erythroblastic leukemia viral (v-erb-b) oncogene homolog, avian) [Source:ZFIN;Acc:ZDB-GENE-030918-1]"
"ENSDARG00000013997";"ENSDARG00000013997";"39 x 8";"24hpf_pos.1";"";"endoplasmic reticulum to nucleus signaling 1 [Source:ZFIN;Acc:ZDB-GENE-050522-431]"
"ENSDARG00000014222";"ENSDARG00000014222";"26 x 5";"72hpf_pos_gata5.1";"zgc:86598";"zgc:86598 [Source:ZFIN;Acc:ZDB-GENE-040625-181]"
"ENSDARG00000014232";"ENSDARG00000014232";"9 x 20";"72hpf_pos.1";"";"si:dkey-121j17.5 [Source:ZFIN;Acc:ZDB-GENE-030131-4745]"
"ENSDARG00000014273";"ENSDARG00000014273";"4 x 38";"72hpf_neg_tbx5";"camk2d2";"calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 2 [Source:ZFIN;Acc:ZDB-GENE-040718-277]"
"ENSDARG00000014320";"ENSDARG00000014320";"15 x 7";"72hpf_pos_hand2.1";"";"guanylate cyclase 2C [Source:ZFIN;Acc:ZDB-GENE-091118-67]"
"ENSDARG00000014348";"ENSDARG00000014348";"26 x 1";"24hpf_pos.1";"stk17b";"serine/threonine kinase 17b (apoptosis-inducing) [Source:ZFIN;Acc:ZDB-GENE-040426-1499]"
"ENSDARG00000014986";"ENSDARG00000014986";"34 x 19";"24hpf_pos";"acvr1l";"activin A receptor, type I like [Source:ZFIN;Acc:ZDB-GENE-990415-9]"
"ENSDARG00000015068";"ENSDARG00000015068";"16 x 19";"72hpf_pos_gata5";"";"TXK tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-130530-553]"
"ENSDARG00000015134";"ENSDARG00000015134";"25 x 28";"72hpf_neg";"camkk1b";"calcium/calmodulin-dependent protein kinase kinase 1, alpha b [Source:ZFIN;Acc:ZDB-GENE-080722-13]"
"ENSDARG00000015164";"ENSDARG00000015164";"6 x 10";"72hpf_pos_gata5.1";"mknk2b";"MAP kinase interacting serine/threonine kinase 2b [Source:ZFIN;Acc:ZDB-GENE-030829-2]"
"ENSDARG00000015176";"ENSDARG00000015176";"31 x 40";"72hpf_neg";"ror1";"receptor tyrosine kinase-like orphan receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6104]"
"ENSDARG00000015240";"ENSDARG00000015240";"2 x 36";"72hpf_neg_tbx5";"cdkl5";"cyclin-dependent kinase-like 5 [Source:ZFIN;Acc:ZDB-GENE-081022-110]"
"ENSDARG00000015681";"ENSDARG00000015681";"12 x 27";"72hpf_neg_hand2";"gsk3ab";"glycogen synthase kinase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-990714-3]"
"ENSDARG00000015752";"ENSDARG00000015752";"23 x 19";"72hpf_pos_hand2.1";"zap70";"zeta-chain (TCR) associated protein kinase [Source:ZFIN;Acc:ZDB-GENE-050522-257]"
"ENSDARG00000015922";"ENSDARG00000015922";"31 x 29";"72hpf_pos_tbx5.1";"zgc:153952";"zgc:153952 [Source:ZFIN;Acc:ZDB-GENE-061103-427]"
"ENSDARG00000016200";"ENSDARG00000016200";"14 x 9";"72hpf_pos_hand2.1";"trib3";"tribbles pseudokinase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2609]"
"ENSDARG00000016464";"ENSDARG00000016464";"12 x 38";"48hpf_neg";"si:ch211-89p3.3";"CDC42 binding protein kinase alpha (DMPK-like) b [Source:ZFIN;Acc:ZDB-GENE-080219-17]"
"ENSDARG00000016496";"ENSDARG00000016496";"31 x 12";"24hpf_neg";"cdk8";"cyclin-dependent kinase 8 [Source:ZFIN;Acc:ZDB-GENE-030903-2]"
"ENSDARG00000016623";"ENSDARG00000016623";"1 x 4";"48hpf_pos";"si:ch211-195b13.1";"si:ch211-195b13.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7626]"
"ENSDARG00000016809";"ENSDARG00000016809";"12 x 30";"72hpf_neg_hand2";"prkacab";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-040801-208]"
"ENSDARG00000017321";"ENSDARG00000017321";"40 x 39";"24hpf_pos";"kdr";"kinase insert domain receptor (a type III receptor tyrosine kinase) [Source:ZFIN;Acc:ZDB-GENE-041001-112]"
"ENSDARG00000017329";"ENSDARG00000017329";"29 x 27";"24hpf_neg";"cdkl1";"cyclin-dependent kinase-like 1 (CDC2-related kinase) [Source:ZFIN;Acc:ZDB-GENE-040808-34]"
"ENSDARG00000017354";"ENSDARG00000017354";"37 x 40";"24hpf_neg";"epha2a";"eph receptor A2 a [Source:ZFIN;Acc:ZDB-GENE-990415-63]"
"ENSDARG00000017446";"ENSDARG00000017446";"13 x 33";"72hpf_neg_tbx5";"camk1db";"calcium/calmodulin-dependent protein kinase 1Db [Source:ZFIN;Acc:ZDB-GENE-070112-1872]"
"ENSDARG00000017494";"ENSDARG00000017494";"34 x 2";"24hpf_pos.1";"tgfbr1a";"transforming growth factor, beta receptor 1 a [Source:ZFIN;Acc:ZDB-GENE-051120-75]"
"ENSDARG00000017500";"ENSDARG00000017500";"23 x 31";"72hpf_neg_gata5";"rock2a";"rho-associated, coiled-coil containing protein kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030115-3]"
"ENSDARG00000017577";"ENSDARG00000017577";"21 x 23";"72hpf_neg_tbx5";"";"si:dkey-31m5.7 [Source:ZFIN;Acc:ZDB-GENE-070912-519]"
"ENSDARG00000017661";"ENSDARG00000017661";"27 x 40";"48hpf_neg";"braf";"B-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-040805-1]"
"ENSDARG00000017665";"ENSDARG00000017665";"11 x 6";"72hpf_pos_tbx5";"snrkb";"SNF related kinase b [Source:ZFIN;Acc:ZDB-GENE-040426-1724]"
"ENSDARG00000017681";"ENSDARG00000017681";"11 x 39";"48hpf_neg";"mapk4";"mitogen-activated protein kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-2835]"
"ENSDARG00000017803";"ENSDARG00000017803";"17 x 36";"72hpf_neg_tbx5";"gsk3b";"glycogen synthase kinase 3 beta [Source:ZFIN;Acc:ZDB-GENE-990714-4]"
"ENSDARG00000017947";"ENSDARG00000017947";"15 x 19";"72hpf_pos_gata5";"ptk6a";"PTK6 protein tyrosine kinase 6a [Source:ZFIN;Acc:ZDB-GENE-081105-117]"
"ENSDARG00000017994";"ENSDARG00000017994";"26 x 23";"72hpf_pos_hand2.1";"tssk6";"testis-specific serine kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060216-3]"
"ENSDARG00000018006";"ENSDARG00000018006";"34 x 2";"24hpf_pos";"vrk1";"vaccinia related kinase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2709]"
"ENSDARG00000018110";"ENSDARG00000018110";"33 x 28";"24hpf_pos";"pak4";"p21 protein (Cdc42/Rac)-activated kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040704-69]"
"ENSDARG00000018179";"ENSDARG00000018179";"8 x 11";"72hpf_pos";"acvrl1";"activin A receptor type II-like 1 [Source:ZFIN;Acc:ZDB-GENE-021003-1]"
"ENSDARG00000018285";"ENSDARG00000018285";"18 x 14";"72hpf_pos";"pdpk1b";"3-phosphoinositide dependent protein kinase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1820]"
"ENSDARG00000018329";"ENSDARG00000018329";"40 x 7";"24hpf_pos.1";"gc2";"guanylyl cyclase 2 [Source:ZFIN;Acc:ZDB-GENE-011128-8]"
"ENSDARG00000018382";"ENSDARG00000018382";"33 x 12";"24hpf_pos.1";"prkcha";"protein kinase C, eta, a [Source:ZFIN;Acc:ZDB-GENE-080402-5]"
"ENSDARG00000018399";"ENSDARG00000018399";"13 x 1";"72hpf_pos_hand2.1";"rps6kb1a";"ribosomal protein S6 kinase b, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-091113-52]"
