"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000014101";"ENSDARG00000014101";"32 x 3";"24hpf_pos";"pyroxd2";"pyridine nucleotide-disulphide oxidoreductase domain 2 [Source:ZFIN;Acc:ZDB-GENE-050506-147]"
"ENSDARG00000014646";"ENSDARG00000014646";"1 x 31";"72hpf_neg";"aoc2";"amine oxidase, copper containing 2 [Source:ZFIN;Acc:ZDB-GENE-050320-133]"
"ENSDARG00000015236";"ENSDARG00000015236";"31 x 4";"24hpf_pos";"pycr3";"pyrroline-5-carboxylate reductase 3 [Source:ZFIN;Acc:ZDB-GENE-041014-244]"
"ENSDARG00000015343";"ENSDARG00000015343";"8 x 2";"48hpf_pos.1";"pgd";"phosphogluconate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-2807]"
"ENSDARG00000015385";"ENSDARG00000015385";"6 x 15";"72hpf_pos_gata5";"ndufs3";"NADH dehydrogenase (ubiquinone) Fe-S protein 3, (NADH-coenzyme Q reductase) [Source:ZFIN;Acc:ZDB-GENE-050417-274]"
"ENSDARG00000015575";"ENSDARG00000015575";"7 x 12";"72hpf_pos_gata5";"cyp3c1";"cytochrome P450, family 3, subfamily c, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3060]"
"ENSDARG00000015709";"ENSDARG00000015709";"8 x 18";"72hpf_pos_gata5";"hsd17b12a";"hydroxysteroid (17-beta) dehydrogenase 12a [Source:ZFIN;Acc:ZDB-GENE-030131-5628]"
"ENSDARG00000016074";"ENSDARG00000016074";"3 x 12";"72hpf_pos_gata5.1";"cryz";"crystallin, zeta (quinone reductase) [Source:ZFIN;Acc:ZDB-GENE-050306-24]"
"ENSDARG00000016160";"ENSDARG00000016160";"2 x 13";"72hpf_pos.1";"gmpr";"guanosine monophosphate reductase [Source:ZFIN;Acc:ZDB-GENE-050522-48]"
"ENSDARG00000016213";"ENSDARG00000016213";"21 x 33";"72hpf_neg_gata5";"zmp:0000001048";"zmp:0000001048 [Source:ZFIN;Acc:ZDB-GENE-140106-8]"
"ENSDARG00000016233";"ENSDARG00000016233";"28 x 8";"72hpf_pos_gata5.1";"sdr16c5a";"short chain dehydrogenase/reductase family 16C, member 5a [Source:ZFIN;Acc:ZDB-GENE-040426-2049]"
"ENSDARG00000016357";"ENSDARG00000016357";"28 x 4";"72hpf_pos_gata5";"fmo5";"flavin containing monooxygenase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6606]"
"ENSDARG00000016687";"ENSDARG00000016687";"8 x 13";"72hpf_pos.1";"acadvl";"acyl-CoA dehydrogenase, very long chain [Source:ZFIN;Acc:ZDB-GENE-030131-899]"
"ENSDARG00000016721";"ENSDARG00000016721";"5 x 11";"72hpf_pos_gata5";"sdha";"succinate dehydrogenase complex, subunit A, flavoprotein (Fp) [Source:ZFIN;Acc:ZDB-GENE-040426-874]"
"ENSDARG00000016789";"ENSDARG00000016789";"40 x 15";"24hpf_pos.1";"zgc:152891";"zgc:152891 [Source:ZFIN;Acc:ZDB-GENE-061013-229]"
"ENSDARG00000017034";"ENSDARG00000017034";"1 x 11";"48hpf_pos";"sqrdl";"sulfide quinone reductase-like (yeast) [Source:ZFIN;Acc:ZDB-GENE-050417-436]"
"ENSDARG00000017038";"ENSDARG00000017038";"32 x 9";"72hpf_pos.1";"zgc:152670";"zgc:152670 [Source:ZFIN;Acc:ZDB-GENE-060929-954]"
"ENSDARG00000017772";"ENSDARG00000017772";"1 x 2";"48hpf_pos.1";"mdh1aa";"malate dehydrogenase 1Aa, NAD (soluble) [Source:ZFIN;Acc:ZDB-GENE-040204-1]"
"ENSDARG00000017781";"ENSDARG00000017781";"8 x 14";"72hpf_pos.1";"hsd17b10";"hydroxysteroid (17-beta) dehydrogenase 10 [Source:ZFIN;Acc:ZDB-GENE-041010-201]"
"ENSDARG00000017794";"ENSDARG00000017794";"6 x 5";"72hpf_pos_gata5.1";"sdr16c5b";"short chain dehydrogenase/reductase family 16C, member 5b [Source:ZFIN;Acc:ZDB-GENE-040426-2861]"
"ENSDARG00000018069";"ENSDARG00000018069";"12 x 28";"72hpf_neg_tbx5";"rdh12";"retinol dehydrogenase 12 (all-trans/9-cis/11-cis) [Source:ZFIN;Acc:ZDB-GENE-040718-9]"
"ENSDARG00000018111";"ENSDARG00000018111";"27 x 34";"48hpf_neg";"kdm7aa";"lysine (K)-specific demethylase 7Aa [Source:ZFIN;Acc:ZDB-GENE-030131-9829]"
"ENSDARG00000018146";"ENSDARG00000018146";"19 x 9";"24hpf_pos.1";"gpx1a";"glutathione peroxidase 1a [Source:ZFIN;Acc:ZDB-GENE-030410-1]"
"ENSDARG00000018283";"ENSDARG00000018283";"6 x 1";"72hpf_pos_gata5";"cyba";"cytochrome b-245, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040426-1526]"
"ENSDARG00000018426";"ENSDARG00000018426";"9 x 13";"72hpf_pos.1";"aldh7a1";"aldehyde dehydrogenase 7 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-6129]"
"ENSDARG00000018485";"ENSDARG00000018485";"4 x 12";"72hpf_pos_gata5.1";"cyp2v1";"cytochrome P450, family 2, subfamily V, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-040912-139]"
"ENSDARG00000018600";"ENSDARG00000018600";"16 x 8";"72hpf_pos";"retsat";"retinol saturase (all-trans-retinol 13,14-reductase) [Source:ZFIN;Acc:ZDB-GENE-050320-11]"
"ENSDARG00000018966";"ENSDARG00000018966";"7 x 5";"72hpf_pos_gata5.1";"cyb5r1";"cytochrome b5 reductase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8497]"
"ENSDARG00000019081";"ENSDARG00000019081";"7 x 4";"72hpf_pos_gata5.1";"";"zgc:101723 [Source:ZFIN;Acc:ZDB-GENE-040927-25]"
"ENSDARG00000019213";"ENSDARG00000019213";"6 x 30";"72hpf_pos.1";"zgc:136929";"zgc:136929 [Source:ZFIN;Acc:ZDB-GENE-060421-4235]"
"ENSDARG00000019236";"ENSDARG00000019236";"12 x 1";"24hpf_pos";"gsr";"glutathione reductase [Source:ZFIN;Acc:ZDB-GENE-050522-116]"
"ENSDARG00000019260";"ENSDARG00000019260";"40 x 1";"24hpf_pos.1";"dhrs9";"dehydrogenase/reductase (SDR family) member 9 [Source:ZFIN;Acc:ZDB-GENE-030131-1249]"
"ENSDARG00000019532";"ENSDARG00000019532";"1 x 24";"72hpf_pos_gata5";"fads2";"fatty acid desaturase 2 [Source:ZFIN;Acc:ZDB-GENE-011212-1]"
"ENSDARG00000019644";"ENSDARG00000019644";"1 x 10";"48hpf_pos";"ldhba";"lactate dehydrogenase Ba [Source:ZFIN;Acc:ZDB-GENE-991026-6]"
"ENSDARG00000019747";"ENSDARG00000019747";"29 x 23";"24hpf_neg";"hsd3b2";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2 [Source:ZFIN;Acc:ZDB-GENE-030828-2]"
"ENSDARG00000019838";"ENSDARG00000019838";"19 x 38";"72hpf_neg";"ugdh";"UDP-glucose 6-dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-011022-1]"
"ENSDARG00000019986";"ENSDARG00000019986";"1 x 6";"72hpf_pos_tbx5";"grhprb";"glyoxylate reductase/hydroxypyruvate reductase b [Source:ZFIN;Acc:ZDB-GENE-040426-1847]"
"ENSDARG00000020054";"ENSDARG00000020054";"9 x 11";"72hpf_pos.1";"aox6";"aldehyde oxidase 6 [Source:ZFIN;Acc:ZDB-GENE-050208-742]"
"ENSDARG00000020395";"ENSDARG00000020395";"12 x 3";"72hpf_pos_hand2";"mical2b";"microtubule associated monooxygenase, calponin and LIM domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-061207-15]"
"ENSDARG00000020448";"ENSDARG00000020448";"8 x 2";"72hpf_pos_gata5.1";"adi1";"acireductone dioxygenase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2799]"
"ENSDARG00000020711";"ENSDARG00000020711";"37 x 37";"24hpf_neg";"LOC100330864";"ribonucleotide reductase M2 polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-25]"
"ENSDARG00000020898";"ENSDARG00000020898";"23 x 3";"72hpf_pos_hand2.1";"cyb5r4";"cytochrome b5 reductase 4 [Source:ZFIN;Acc:ZDB-GENE-050522-225]"
"ENSDARG00000021135";"ENSDARG00000021135";"16 x 5";"72hpf_pos_tbx5.1";"dhrs4";"dehydrogenase/reductase (SDR family) member 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1498]"
"ENSDARG00000021149";"ENSDARG00000021149";"7 x 3";"48hpf_pos.1";"cbr1l";"carbonyl reductase 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9642]"
"ENSDARG00000021154";"ENSDARG00000021154";"8 x 9";"72hpf_pos_tbx5";"zgc:92040";"zgc:92040 [Source:ZFIN;Acc:ZDB-GENE-040718-87]"
"ENSDARG00000021172";"ENSDARG00000021172";"16 x 12";"72hpf_pos";"cyp2ad2";"cytochrome P450, family 2, subfamily AD, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-020812-2]"
"ENSDARG00000021979";"ENSDARG00000021979";"39 x 22";"48hpf_neg";"";"microtubule associated monooxygenase, calponin and LIM domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-050126-2]"
"ENSDARG00000022631";"ENSDARG00000022631";"8 x 10";"72hpf_pos";"cyp2p9";"cytochrome P450, family 2, subfamily P, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-040120-2]"
"ENSDARG00000022650";"ENSDARG00000022650";"1 x 13";"72hpf_pos_gata5.1";"cyp2ad3";"cytochrome P450, family 2, subfamily AD, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-041001-156]"
"ENSDARG00000023176";"ENSDARG00000023176";"24 x 9";"72hpf_pos_gata5.1";"tdo2b";"tryptophan 2,3-dioxygenase b [Source:ZFIN;Acc:ZDB-GENE-030131-6014]"
"ENSDARG00000023287";"ENSDARG00000023287";"21 x 29";"72hpf_neg_gata5";"hsd17b3";"hydroxysteroid (17-beta) dehydrogenase 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1339]"
"ENSDARG00000023536";"ENSDARG00000023536";"33 x 32";"24hpf_neg";"nnt";"nicotinamide nucleotide transhydrogenase [Source:ZFIN;Acc:ZDB-GENE-040426-2592]"
"ENSDARG00000023648";"ENSDARG00000023648";"26 x 2";"72hpf_pos_hand2.1";"idh3g";"isocitrate dehydrogenase 3 (NAD+) gamma [Source:ZFIN;Acc:ZDB-GENE-050417-435]"
"ENSDARG00000023712";"ENSDARG00000023712";"1 x 22";"72hpf_pos_hand2.1";"mao";"monoamine oxidase [Source:ZFIN;Acc:ZDB-GENE-040329-3]"
"ENSDARG00000023820";"ENSDARG00000023820";"7 x 12";"72hpf_pos_hand2.1";"faxdc2";"fatty acid hydroxylase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2907]"
"ENSDARG00000024160";"ENSDARG00000024160";"10 x 9";"72hpf_pos_tbx5";"hao1";"hydroxyacid oxidase (glycolate oxidase) 1 [Source:ZFIN;Acc:ZDB-GENE-060519-2]"
"ENSDARG00000024278";"ENSDARG00000024278";"5 x 12";"72hpf_pos_gata5.1";"adh8b";"alcohol dehydrogenase 8b [Source:ZFIN;Acc:ZDB-GENE-030529-2]"
"ENSDARG00000024564";"ENSDARG00000024564";"6 x 15";"72hpf_pos_gata5.1";"sccpdhb";"saccharopine dehydrogenase b [Source:ZFIN;Acc:ZDB-GENE-041010-211]"
"ENSDARG00000024877";"ENSDARG00000024877";"29 x 11";"24hpf_neg";"ptgr1";"prostaglandin reductase 1 [Source:ZFIN;Acc:ZDB-GENE-041212-80]"
"ENSDARG00000025350";"ENSDARG00000025350";"40 x 13";"24hpf_pos.1";"prdx2";"peroxiredoxin 2 [Source:ZFIN;Acc:ZDB-GENE-030326-2]"
"ENSDARG00000025375";"ENSDARG00000025375";"4 x 1";"48hpf_pos.1";"";"isocitrate dehydrogenase 1 (NADP+), soluble [Source:ZFIN;Acc:ZDB-GENE-031006-1]"
"ENSDARG00000025436";"ENSDARG00000025436";"14 x 1";"24hpf_pos";"msrb1a";"methionine sulfoxide reductase B1a [Source:ZFIN;Acc:ZDB-GENE-030411-3]"
"ENSDARG00000025595";"ENSDARG00000025595";"1 x 3";"72hpf_pos_gata5.1";"agmo";"alkylglycerol monooxygenase [Source:ZFIN;Acc:ZDB-GENE-040426-2207]"
"ENSDARG00000025703";"ENSDARG00000025703";"8 x 11";"72hpf_pos_tbx5";"dmgdh";"dimethylglycine dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-080227-8]"
"ENSDARG00000025904";"ENSDARG00000025904";"2 x 17";"72hpf_pos_tbx5.1";"tecrb";"trans-2,3-enoyl-CoA reductase b [Source:ZFIN;Acc:ZDB-GENE-030131-5154]"
"ENSDARG00000026236";"ENSDARG00000026236";"38 x 30";"24hpf_pos";"zgc:56585";"zgc:56585 [Source:ZFIN;Acc:ZDB-GENE-040426-1084]"
"ENSDARG00000026403";"ENSDARG00000026403";"1 x 22";"72hpf_pos.1";"hephl1b";"hephaestin-like 1b [Source:ZFIN;Acc:ZDB-GENE-091204-388]"
"ENSDARG00000026548";"ENSDARG00000026548";"25 x 5";"24hpf_pos";"cyp2u1";"cytochrome P450, family 2, subfamily U, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-070730-1]"
"ENSDARG00000026902";"ENSDARG00000026902";"26 x 2";"72hpf_pos_hand2.1";"cryzl1";"crystallin, zeta (quinone reductase)-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-378]"
"ENSDARG00000026925";"ENSDARG00000026925";"37 x 16";"24hpf_pos.1";"nos2a";"nitric oxide synthase 2a, inducible [Source:ZFIN;Acc:ZDB-GENE-040305-1]"
"ENSDARG00000027009";"ENSDARG00000027009";"5 x 12";"72hpf_pos";"zgc:85777";"zgc:85777 [Source:ZFIN;Acc:ZDB-GENE-040426-2210]"
"ENSDARG00000027595";"ENSDARG00000027595";"28 x 6";"24hpf_pos";"";"selenoprotein T, 1b [Source:ZFIN;Acc:ZDB-GENE-030411-1]"
"ENSDARG00000027992";"ENSDARG00000027992";"8 x 9";"72hpf_pos.1";"hao2";"hydroxyacid oxidase 2 (long chain) [Source:ZFIN;Acc:ZDB-GENE-040426-1239]"
"ENSDARG00000028048";"ENSDARG00000028048";"5 x 3";"48hpf_pos";"rdh8a";"retinol dehydrogenase 8a [Source:ZFIN;Acc:ZDB-GENE-021115-3]"
"ENSDARG00000028087";"ENSDARG00000028087";"3 x 1";"48hpf_pos.1";"aldh2.2";"aldehyde dehydrogenase 2 family (mitochondrial), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-030326-5]"
"ENSDARG00000028257";"ENSDARG00000028257";"1 x 1";"48hpf_pos";"cyb561a3b";"cytochrome b561 family, member A3b [Source:ZFIN;Acc:ZDB-GENE-091204-222]"
"ENSDARG00000028259";"ENSDARG00000028259";"21 x 3";"72hpf_pos_gata5";"aldh3a2a";"aldehyde dehydrogenase 3 family, member A2a [Source:ZFIN;Acc:ZDB-GENE-040718-74]"
