"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000005943";"ENSDARG00000005943";"4 x 26";"72hpf_pos.1";"htra4";"HtrA serine peptidase 4 [Source:ZFIN;Acc:ZDB-GENE-131120-192]"
"ENSDARG00000006029";"ENSDARG00000006029";"40 x 3";"24hpf_pos";"lta4h";"leukotriene A4 hydrolase [Source:ZFIN;Acc:ZDB-GENE-040426-2477]"
"ENSDARG00000006052";"ENSDARG00000006052";"26 x 2";"72hpf_pos_hand2.1";"malt2";"MALT paracaspase 2 [Source:ZFIN;Acc:ZDB-GENE-020801-2]"
"ENSDARG00000006477";"ENSDARG00000006477";"35 x 11";"24hpf_pos.1";"ddi2";"DNA-damage inducible protein 2 [Source:ZFIN;Acc:ZDB-GENE-031030-15]"
"ENSDARG00000006901";"ENSDARG00000006901";"1 x 38";"72hpf_neg_gata5";"si:ch1073-459j12.1";"si:ch1073-459j12.1 [Source:ZFIN;Acc:ZDB-GENE-030131-8546]"
"ENSDARG00000007276";"ENSDARG00000007276";"19 x 14";"72hpf_pos";"ela3l";"elastase 3 like [Source:ZFIN;Acc:ZDB-GENE-060710-2]"
"ENSDARG00000007709";"ENSDARG00000007709";"1 x 23";"72hpf_neg_gata5";"adamts8a";"ADAM metallopeptidase with thrombospondin type 1 motif, 8a [Source:ZFIN;Acc:ZDB-GENE-060526-202]"
"ENSDARG00000007813";"ENSDARG00000007813";"39 x 6";"24hpf_pos";"rnpepl1";"arginyl aminopeptidase like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5522]"
"ENSDARG00000007836";"ENSDARG00000007836";"5 x 4";"72hpf_pos_tbx5";"ctsla";"cathepsin La [Source:ZFIN;Acc:ZDB-GENE-030131-106]"
"ENSDARG00000007916";"ENSDARG00000007916";"31 x 7";"24hpf_pos";"xpnpep3";"X-prolyl aminopeptidase 3, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040426-2076]"
"ENSDARG00000007988";"ENSDARG00000007988";"15 x 12";"72hpf_pos_tbx5";"masp2";"mannan-binding lectin serine peptidase 2 [Source:ZFIN;Acc:ZDB-GENE-060130-154]"
"ENSDARG00000008165";"ENSDARG00000008165";"10 x 8";"72hpf_pos_hand2.1";"caspa";"caspase a [Source:ZFIN;Acc:ZDB-GENE-000616-3]"
"ENSDARG00000008388";"ENSDARG00000008388";"7 x 26";"72hpf_neg";"mmp14b";"matrix metallopeptidase 14b (membrane-inserted) [Source:ZFIN;Acc:ZDB-GENE-030901-2]"
"ENSDARG00000008542";"ENSDARG00000008542";"24 x 40";"48hpf_neg";"yod1";"YOD1 deubiquitinase [Source:ZFIN;Acc:ZDB-GENE-050417-217]"
"ENSDARG00000008553";"ENSDARG00000008553";"23 x 15";"72hpf_pos_tbx5.1";"zgc:136872";"zgc:136872 [Source:ZFIN;Acc:ZDB-GENE-060421-5204]"
"ENSDARG00000008703";"ENSDARG00000008703";"28 x 5";"72hpf_pos_gata5.1";"";"acylaminoacyl-peptide hydrolase [Source:ZFIN;Acc:ZDB-GENE-030131-9870]"
"ENSDARG00000008936";"ENSDARG00000008936";"16 x 5";"48hpf_pos";"sec11a";"SEC11 homolog A, signal peptidase complex subunit [Source:ZFIN;Acc:ZDB-GENE-040718-227]"
"ENSDARG00000009313";"ENSDARG00000009313";"6 x 1";"48hpf_pos";"zgc:63831";"zgc:63831 [Source:ZFIN;Acc:ZDB-GENE-030131-8690]"
"ENSDARG00000009640";"ENSDARG00000009640";"6 x 17";"72hpf_pos_gata5";"psmb1";"proteasome subunit beta 1 [Source:ZFIN;Acc:ZDB-GENE-040618-2]"
"ENSDARG00000009825";"ENSDARG00000009825";"1 x 19";"48hpf_pos";"mmp23bb";"matrix metallopeptidase 23bb [Source:ZFIN;Acc:ZDB-GENE-050417-448]"
"ENSDARG00000009958";"ENSDARG00000009958";"35 x 18";"24hpf_pos.1";"cbl";"Cbl proto-oncogene, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-041114-207]"
"ENSDARG00000010070";"ENSDARG00000010070";"6 x 15";"72hpf_pos_gata5";"adam9";"ADAM metallopeptidase domain 9 [Source:ZFIN;Acc:ZDB-GENE-040912-127]"
"ENSDARG00000010097";"ENSDARG00000010097";"20 x 21";"48hpf_pos";"f9a";"coagulation factor IXa [Source:ZFIN;Acc:ZDB-GENE-030714-2]"
"ENSDARG00000010146";"ENSDARG00000010146";"21 x 23";"72hpf_neg_tbx5";"cpa2";"carboxypeptidase A2 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-040801-182]"
"ENSDARG00000010423";"ENSDARG00000010423";"39 x 40";"24hpf_pos.1";"npsnl";"nephrosin [Source:ZFIN;Acc:ZDB-GENE-040420-2]"
"ENSDARG00000010556";"ENSDARG00000010556";"40 x 28";"24hpf_pos";"mmp25b";"matrix metallopeptidase 25b [Source:ZFIN;Acc:ZDB-GENE-100308-4]"
"ENSDARG00000010758";"ENSDARG00000010758";"34 x 40";"72hpf_neg";"capn12";"calpain 12 [Source:ZFIN;Acc:ZDB-GENE-050419-245]"
"ENSDARG00000010925";"ENSDARG00000010925";"5 x 31";"72hpf_neg_hand2";"";""
"ENSDARG00000010965";"ENSDARG00000010965";"28 x 9";"24hpf_pos";"psma8";"proteasome subunit alpha 8 [Source:ZFIN;Acc:ZDB-GENE-040426-2194]"
"ENSDARG00000011462";"ENSDARG00000011462";"33 x 12";"72hpf_pos";"otub1b";"OTU deubiquitinase, ubiquitin aldehyde binding 1b [Source:ZFIN;Acc:ZDB-GENE-040718-204]"
"ENSDARG00000011463";"ENSDARG00000011463";"24 x 15";"72hpf_pos_tbx5.1";"LOC100004411";""
"ENSDARG00000011701";"ENSDARG00000011701";"16 x 23";"48hpf_pos";"ctsll";"cathepsin L, like [Source:ZFIN;Acc:ZDB-GENE-041010-76]"
"ENSDARG00000011769";"ENSDARG00000011769";"3 x 26";"72hpf_pos.1";"cpm";"carboxypeptidase M [Source:ZFIN;Acc:ZDB-GENE-041210-191]"
"ENSDARG00000011999";"ENSDARG00000011999";"40 x 6";"24hpf_pos.1";"ybey";"ybeY metallopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-437]"
"ENSDARG00000012013";"ENSDARG00000012013";"19 x 39";"24hpf_neg";"cpa6";"carboxypeptidase A6 [Source:ZFIN;Acc:ZDB-GENE-091204-331]"
"ENSDARG00000012341";"ENSDARG00000012341";"1 x 27";"72hpf_pos_gata5";"capn9";"calpain 9 [Source:ZFIN;Acc:ZDB-GENE-010724-2]"
"ENSDARG00000012395";"ENSDARG00000012395";"38 x 40";"24hpf_pos.1";"mmp13a";"matrix metallopeptidase 13a [Source:ZFIN;Acc:ZDB-GENE-031202-2]"
"ENSDARG00000012506";"ENSDARG00000012506";"34 x 8";"72hpf_pos_hand2.1";"rnpep";"arginyl aminopeptidase (aminopeptidase B) [Source:ZFIN;Acc:ZDB-GENE-040718-241]"
"ENSDARG00000012860";"ENSDARG00000012860";"12 x 13";"72hpf_pos.1";"tmprss4b";"transmembrane protease, serine 4b [Source:ZFIN;Acc:ZDB-GENE-030131-5862]"
"ENSDARG00000012871";"ENSDARG00000012871";"5 x 16";"72hpf_pos_gata5";"npepl1";"aminopeptidase-like 1 [Source:ZFIN;Acc:ZDB-GENE-050417-177]"
"ENSDARG00000013024";"ENSDARG00000013024";"24 x 1";"24hpf_pos.1";"erap1a";"endoplasmic reticulum aminopeptidase 1a [Source:ZFIN;Acc:ZDB-GENE-091113-7]"
"ENSDARG00000013072";"ENSDARG00000013072";"28 x 12";"48hpf_pos.1";"mmp15b";"matrix metallopeptidase 15b [Source:ZFIN;Acc:ZDB-GENE-070817-6]"
"ENSDARG00000013708";"ENSDARG00000013708";"26 x 31";"72hpf_neg_tbx5";"usp9";"ubiquitin specific peptidase 9 [Source:ZFIN;Acc:ZDB-GENE-061019-1]"
"ENSDARG00000013771";"ENSDARG00000013771";"8 x 1";"72hpf_pos_hand2.1";"ctss2.2";"cathepsin S, ortholog 2, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-050626-55]"
"ENSDARG00000013776";"ENSDARG00000013776";"24 x 35";"24hpf_neg";"thop1";"thimet oligopeptidase 1 [Source:ZFIN;Acc:ZDB-GENE-040718-47]"
"ENSDARG00000013938";"ENSDARG00000013938";"30 x 7";"72hpf_pos";"psmb3";"proteasome subunit beta 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2682]"
"ENSDARG00000013966";"ENSDARG00000013966";"15 x 3";"48hpf_pos";"psma6b";"proteasome subunit alpha 6b [Source:ZFIN;Acc:ZDB-GENE-040718-329]"
"ENSDARG00000014517";"ENSDARG00000014517";"30 x 23";"24hpf_neg";"usp5";"ubiquitin specific peptidase 5 (isopeptidase T) [Source:ZFIN;Acc:ZDB-GENE-040426-2584]"
"ENSDARG00000014531";"ENSDARG00000014531";"37 x 23";"48hpf_pos.1";"atg4a";"autophagy related 4A, cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-050522-430]"
"ENSDARG00000014623";"ENSDARG00000014623";"20 x 29";"72hpf_neg_gata5";"si:ch211-212d10.1";"si:ch211-212d10.1 [Source:ZFIN;Acc:ZDB-GENE-050208-355]"
"ENSDARG00000014634";"ENSDARG00000014634";"36 x 20";"24hpf_pos.1";"mbtps1";"membrane-bound transcription factor peptidase, site 1 [Source:ZFIN;Acc:ZDB-GENE-030131-4909]"
"ENSDARG00000014657";"ENSDARG00000014657";"15 x 20";"72hpf_pos_gata5";"zgc:171731";"zgc:171731 [Source:ZFIN;Acc:ZDB-GENE-071004-27]"
"ENSDARG00000014907";"ENSDARG00000014907";"1 x 15";"48hpf_pos.1";"htra1b";"HtrA serine peptidase 1b [Source:ZFIN;Acc:ZDB-GENE-080219-7]"
"ENSDARG00000015199";"ENSDARG00000015199";"13 x 11";"72hpf_pos_hand2";"cblb";"Cbl proto-oncogene B, E3 ubiquitin protein ligase [Source:ZFIN;Acc:ZDB-GENE-030616-417]"
"ENSDARG00000015502";"ENSDARG00000015502";"8 x 31";"48hpf_neg";"";"ADAM metallopeptidase domain 10b [Source:ZFIN;Acc:ZDB-GENE-071115-1]"
"ENSDARG00000015540";"ENSDARG00000015540";"6 x 4";"72hpf_pos_gata5.1";"psen2";"presenilin 2 [Source:ZFIN;Acc:ZDB-GENE-000330-9]"
"ENSDARG00000016163";"ENSDARG00000016163";"16 x 30";"72hpf_neg_gata5";"usp33";"ubiquitin specific peptidase 33 [Source:ZFIN;Acc:ZDB-GENE-040426-2323]"
"ENSDARG00000016290";"ENSDARG00000016290";"14 x 18";"72hpf_pos_gata5";"clca1";"chloride channel accessory 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6221]"
"ENSDARG00000016538";"ENSDARG00000016538";"18 x 30";"72hpf_neg_gata5";"zgc:55888";"zgc:55888 [Source:ZFIN;Acc:ZDB-GENE-040426-834]"
"ENSDARG00000016611";"ENSDARG00000016611";"37 x 11";"24hpf_pos.1";"scrn3";"secernin 3 [Source:ZFIN;Acc:ZDB-GENE-030131-4783]"
"ENSDARG00000016718";"ENSDARG00000016718";"32 x 38";"24hpf_pos.1";"mmp11b";"matrix metallopeptidase 11b [Source:ZFIN;Acc:ZDB-GENE-070817-2]"
"ENSDARG00000016918";"ENSDARG00000016918";"11 x 13";"72hpf_pos.1";"ace2";"angiotensin I converting enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-041114-6]"
"ENSDARG00000016979";"ENSDARG00000016979";"24 x 2";"24hpf_pos";"pmpcb";"peptidase (mitochondrial processing) beta [Source:ZFIN;Acc:ZDB-GENE-050220-10]"
"ENSDARG00000017314";"ENSDARG00000017314";"5 x 24";"72hpf_neg_gata5";"zgc:92041";"zgc:92041 [Source:ZFIN;Acc:ZDB-GENE-040808-55]"
"ENSDARG00000017367";"ENSDARG00000017367";"19 x 1";"24hpf_pos";"rhbdf1b";"rhomboid 5 homolog 1b (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-130531-6]"
"ENSDARG00000017431";"ENSDARG00000017431";"11 x 26";"48hpf_neg";"fam63b";"family with sequence similarity 63, member B [Source:ZFIN;Acc:ZDB-GENE-030616-328]"
"ENSDARG00000017676";"ENSDARG00000017676";"14 x 40";"72hpf_neg_hand2";"mmp2";"matrix metallopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9123]"
"ENSDARG00000017853";"ENSDARG00000017853";"34 x 30";"24hpf_pos";"prepl";"prolyl endopeptidase-like [Source:ZFIN;Acc:ZDB-GENE-090313-224]"
"ENSDARG00000017905";"ENSDARG00000017905";"18 x 36";"48hpf_neg";"casp3a";"caspase 3, apoptosis-related cysteine peptidase a [Source:ZFIN;Acc:ZDB-GENE-011210-1]"
"ENSDARG00000018342";"ENSDARG00000018342";"13 x 12";"72hpf_pos_hand2";"ggt1b";"gamma-glutamyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-110408-13]"
"ENSDARG00000018896";"ENSDARG00000018896";"1 x 40";"72hpf_neg_tbx5";"mmp24";"matrix metallopeptidase 24 [Source:ZFIN;Acc:ZDB-GENE-040724-262]"
"ENSDARG00000019122";"ENSDARG00000019122";"6 x 2";"48hpf_pos";"he1b";"hatching enzyme 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2100]"
"ENSDARG00000019233";"ENSDARG00000019233";"40 x 10";"72hpf_pos.1";"nln";"neurolysin (metallopeptidase M3 family) [Source:ZFIN;Acc:ZDB-GENE-041010-216]"
"ENSDARG00000019398";"ENSDARG00000019398";"29 x 8";"72hpf_pos";"psma6a";"proteasome subunit alpha 6a [Source:ZFIN;Acc:ZDB-GENE-020326-1]"
"ENSDARG00000019451";"ENSDARG00000019451";"5 x 35";"72hpf_neg_hand2";"pcsk2";"proprotein convertase subtilisin/kexin type 2 [Source:ZFIN;Acc:ZDB-GENE-090608-1]"
"ENSDARG00000019595";"ENSDARG00000019595";"35 x 3";"24hpf_pos";"senp8";"SUMO/sentrin peptidase family member, NEDD8 specific [Source:ZFIN;Acc:ZDB-GENE-060929-1186]"
"ENSDARG00000019596";"ENSDARG00000019596";"37 x 11";"24hpf_pos.1";"nrd1a";"nardilysin a (N-arginine dibasic convertase) [Source:ZFIN;Acc:ZDB-GENE-070912-417]"
"ENSDARG00000019686";"ENSDARG00000019686";"5 x 27";"72hpf_neg_gata5";"fgl2b";"fibrinogen-like 2b [Source:ZFIN;Acc:ZDB-GENE-120709-53]"
"ENSDARG00000019715";"ENSDARG00000019715";"32 x 1";"24hpf_pos.1";"metap1d";"methionyl aminopeptidase type 1D (mitochondrial) [Source:ZFIN;Acc:ZDB-GENE-050522-71]"
"ENSDARG00000019772";"ENSDARG00000019772";"15 x 10";"72hpf_pos_tbx5";"si:ch1073-280e3.1";"si:ch1073-280e3.1 [Source:ZFIN;Acc:ZDB-GENE-110411-261]"
"ENSDARG00000019861";"ENSDARG00000019861";"1 x 5";"72hpf_pos_hand2.1";"fgl2a";"fibrinogen-like 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9506]"
"ENSDARG00000020187";"ENSDARG00000020187";"5 x 13";"72hpf_pos_gata5";"zgc:92027";"zgc:92027 [Source:ZFIN;Acc:ZDB-GENE-040930-3]"
"ENSDARG00000020454";"ENSDARG00000020454";"29 x 6";"48hpf_pos";"psmd8";"proteasome 26S subunit, non-ATPase 8 [Source:ZFIN;Acc:ZDB-GENE-040625-136]"
"ENSDARG00000020676";"ENSDARG00000020676";"37 x 7";"24hpf_pos";"dpp3";"dipeptidyl-peptidase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-1247]"
"ENSDARG00000020679";"ENSDARG00000020679";"21 x 2";"24hpf_pos";"clpp";"caseinolytic mitochondrial matrix peptidase proteolytic subunit [Source:ZFIN;Acc:ZDB-GENE-030131-7860]"
"ENSDARG00000020891";"ENSDARG00000020891";"9 x 23";"72hpf_pos.1";"parl";""
"ENSDARG00000021046";"ENSDARG00000021046";"38 x 5";"24hpf_pos";"rhbdd1";"rhomboid domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050417-85]"
"ENSDARG00000021339";"ENSDARG00000021339";"5 x 26";"72hpf_pos.1";"cpa5";"carboxypeptidase A5 [Source:ZFIN;Acc:ZDB-GENE-020514-1]"
"ENSDARG00000021681";"ENSDARG00000021681";"24 x 1";"72hpf_pos_hand2.1";"asrgl1";"asparaginase like 1 [Source:ZFIN;Acc:ZDB-GENE-050320-102]"
"ENSDARG00000021859";"ENSDARG00000021859";"15 x 18";"72hpf_pos_gata5";"erap1b";"endoplasmic reticulum aminopeptidase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-934]"
"ENSDARG00000021905";"ENSDARG00000021905";"4 x 16";"72hpf_pos_gata5";"derl1";"derlin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2793]"
"ENSDARG00000022599";"ENSDARG00000022599";"17 x 6";"72hpf_pos_gata5.1";"dnpep";"aspartyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-040426-852]"
"ENSDARG00000022670";"ENSDARG00000022670";"6 x 2";"48hpf_pos";"he2";"hatching enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-040518-1]"
"ENSDARG00000023111";"ENSDARG00000023111";"1 x 5";"72hpf_pos_tbx5";"plg";"plasminogen [Source:ZFIN;Acc:ZDB-GENE-030131-1411]"
"ENSDARG00000023526";"ENSDARG00000023526";"10 x 19";"72hpf_pos.1";"ggt1a";"gamma-glutamyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1388]"
"ENSDARG00000023656";"ENSDARG00000023656";"6 x 1";"72hpf_pos_hand2.1";"he1a";"hatching enzyme 1a [Source:ZFIN;Acc:ZDB-GENE-021211-3]"
"ENSDARG00000023989";"ENSDARG00000023989";"15 x 1";"48hpf_pos";"pef1";"penta-EF-hand domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040801-259]"
"ENSDARG00000024479";"ENSDARG00000024479";"28 x 15";"48hpf_pos";"pigk";"phosphatidylinositol glycan anchor biosynthesis, class K [Source:ZFIN;Acc:ZDB-GENE-040625-162]"
"ENSDARG00000024503";"ENSDARG00000024503";"21 x 19";"72hpf_pos_hand2";"c6ast3";"six-cysteine containing astacin protease 3 [Source:ZFIN;Acc:ZDB-GENE-050320-99]"
"ENSDARG00000024744";"ENSDARG00000024744";"5 x 34";"72hpf_neg_hand2";"dpp6b";"dipeptidyl-peptidase 6b [Source:ZFIN;Acc:ZDB-GENE-070705-88]"
"ENSDARG00000025220";"ENSDARG00000025220";"20 x 35";"48hpf_neg";"sppl3";"signal peptide peptidase 3 [Source:ZFIN;Acc:ZDB-GENE-050913-71]"
"ENSDARG00000025608";"ENSDARG00000025608";"17 x 18";"72hpf_pos_gata5";"casp6l1";"caspase 6, apoptosis-related cysteine peptidase, like 1 [Source:ZFIN;Acc:ZDB-GENE-041010-48]"
"ENSDARG00000025977";"ENSDARG00000025977";"36 x 22";"48hpf_pos";"blmh";"bleomycin hydrolase [Source:ZFIN;Acc:ZDB-GENE-030131-8485]"
"ENSDARG00000026017";"ENSDARG00000026017";"40 x 3";"24hpf_pos";"xpnpep2";"X-prolyl aminopeptidase (aminopeptidase P) 2, membrane-bound [Source:ZFIN;Acc:ZDB-GENE-040426-1151]"
"ENSDARG00000026325";"ENSDARG00000026325";"3 x 30";"72hpf_neg";"mmp11a";"matrix metallopeptidase 11a [Source:ZFIN;Acc:ZDB-GENE-070817-3]"
"ENSDARG00000026871";"ENSDARG00000026871";"1 x 4";"72hpf_pos_gata5.1";"uchl1";"ubiquitin carboxyl-terminal esterase L1 (ubiquitin thiolesterase) [Source:ZFIN;Acc:ZDB-GENE-030131-3844]"
"ENSDARG00000027196";"ENSDARG00000027196";"10 x 23";"72hpf_pos.1";"si:dkey-16l2.17";"si:dkey-16l2.17 [Source:ZFIN;Acc:ZDB-GENE-141212-262]"
"ENSDARG00000027501";"ENSDARG00000027501";"12 x 30";"72hpf_neg_hand2";"usp20";"ubiquitin specific peptidase 20 [Source:ZFIN;Acc:ZDB-GENE-040426-1219]"
"ENSDARG00000027609";"ENSDARG00000027609";"29 x 27";"72hpf_pos_gata5";"si:dkey-33i11.3";"hepsin [Source:ZFIN;Acc:ZDB-GENE-141212-373]"
"ENSDARG00000027750";"ENSDARG00000027750";"7 x 2";"72hpf_pos_tbx5.1";"dpp7";"dipeptidyl-peptidase 7 [Source:ZFIN;Acc:ZDB-GENE-050306-16]"
"ENSDARG00000027867";"ENSDARG00000027867";"4 x 31";"72hpf_neg_gata5";"paplna";"papilin a, proteoglycan-like sulfated glycoprotein [Source:ZFIN;Acc:ZDB-GENE-070815-4]"
"ENSDARG00000027903";"ENSDARG00000027903";"28 x 14";"48hpf_pos.1";"adamtsl3";"ADAMTS-like 3 [Source:ZFIN;Acc:ZDB-GENE-121030-8]"
"ENSDARG00000028053";"ENSDARG00000028053";"35 x 11";"24hpf_neg";"bmp1b";"bone morphogenetic protein 1b [Source:ZFIN;Acc:ZDB-GENE-060818-2]"
"ENSDARG00000028071";"ENSDARG00000028071";"1 x 22";"72hpf_neg_gata5";"bmp1a";"bone morphogenetic protein 1a [Source:ZFIN;Acc:ZDB-GENE-060818-1]"
"ENSDARG00000028715";"ENSDARG00000028715";"24 x 39";"24hpf_neg";"fam188a";"family with sequence similarity 188, member A [Source:ZFIN;Acc:ZDB-GENE-061110-13]"
"ENSDARG00000028780";"ENSDARG00000028780";"18 x 19";"72hpf_pos_gata5";"gzma";"granzyme A [Source:ZFIN;Acc:ZDB-GENE-091204-156]"
"ENSDARG00000029011";"ENSDARG00000029011";"19 x 4";"72hpf_pos_gata5.1";"xpnpep1";"X-prolyl aminopeptidase (aminopeptidase P) 1, soluble [Source:ZFIN;Acc:ZDB-GENE-040426-999]"
"ENSDARG00000029063";"ENSDARG00000029063";"3 x 18";"72hpf_pos_gata5";"";"caseinolytic mitochondrial matrix peptidase chaperone subunit a [Source:ZFIN;Acc:ZDB-GENE-040912-143]"
"ENSDARG00000029124";"ENSDARG00000029124";"16 x 36";"72hpf_neg";"adamts15a";"ADAM metallopeptidase with thrombospondin type 1 motif, 15a [Source:ZFIN;Acc:ZDB-GENE-060526-203]"
"ENSDARG00000029493";"ENSDARG00000029493";"10 x 11";"72hpf_pos_tbx5";"f9b";"coagulation factor IXb [Source:ZFIN;Acc:ZDB-GENE-060421-7346]"
"ENSDARG00000029747";"ENSDARG00000029747";"24 x 16";"72hpf_pos_tbx5";"mep1a.1";"meprin A, alpha (PABA peptide hydrolase), tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-041001-209]"
"ENSDARG00000029841";"ENSDARG00000029841";"35 x 29";"24hpf_neg";"tmprss9";"transmembrane protease, serine 9 [Source:ZFIN;Acc:ZDB-GENE-050208-573]"
"ENSDARG00000030177";"ENSDARG00000030177";"6 x 16";"72hpf_pos.1";"uchl3";"ubiquitin carboxyl-terminal esterase L3 (ubiquitin thiolesterase) [Source:ZFIN;Acc:ZDB-GENE-050522-158]"
"ENSDARG00000030915";"ENSDARG00000030915";"24 x 26";"72hpf_neg";"cpa1";"carboxypeptidase A1 (pancreatic) [Source:ZFIN;Acc:ZDB-GENE-050522-438]"
"ENSDARG00000030967";"ENSDARG00000030967";"27 x 6";"48hpf_pos";"si:ch211-51a6.2";"si:ch211-51a6.2 [Source:ZFIN;Acc:ZDB-GENE-090313-118]"
"ENSDARG00000031511";"ENSDARG00000031511";"28 x 5";"72hpf_pos_tbx5.1";"psmb2";"proteasome subunit beta 2 [Source:ZFIN;Acc:ZDB-GENE-040718-353]"
