"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000045516";"ENSDARG00000045516";"1 x 5";"72hpf_pos_tbx5";"itih2";"inter-alpha-trypsin inhibitor heavy chain 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1942]"
"ENSDARG00000045517";"ENSDARG00000045517";"18 x 37";"72hpf_neg";"itih5";"inter-alpha-trypsin inhibitor heavy chain family, member 5 [Source:ZFIN;Acc:ZDB-GENE-041210-193]"
"ENSDARG00000054864";"ENSDARG00000054864";"12 x 12";"72hpf_pos_hand2.1";"aplp2";"amyloid beta (A4) precursor-like protein 2 [Source:ZFIN;Acc:ZDB-GENE-061009-28]"
"ENSDARG00000055036";"ENSDARG00000055036";"9 x 12";"72hpf_pos";"itih3a";"inter-alpha-trypsin inhibitor heavy chain 3a [Source:ZFIN;Acc:ZDB-GENE-050522-262]"
"ENSDARG00000055053";"ENSDARG00000055053";"1 x 35";"72hpf_neg_gata5";"itih1";"inter-alpha-trypsin inhibitor heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-130530-650]"
"ENSDARG00000055416";"ENSDARG00000055416";"1 x 27";"72hpf_pos.1";"serpinb1";"serpin peptidase inhibitor, clade B (ovalbumin), member 1 [Source:ZFIN;Acc:ZDB-GENE-040718-400]"
"ENSDARG00000055543";"ENSDARG00000055543";"5 x 32";"72hpf_neg_hand2";"appb";"amyloid beta (A4) precursor protein b [Source:ZFIN;Acc:ZDB-GENE-020220-1]"
"ENSDARG00000056037";"ENSDARG00000056037";"1 x 34";"72hpf_neg_gata5";"";"inter-alpha-trypsin inhibitor heavy chain family, member 6 [Source:ZFIN;Acc:ZDB-GENE-050603-1]"
"ENSDARG00000056795";"ENSDARG00000056795";"4 x 9";"72hpf_pos_tbx5";"serpine1";"serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 1 [Source:ZFIN;Acc:ZDB-GENE-070912-60]"
"ENSDARG00000057108";"ENSDARG00000057108";"12 x 8";"72hpf_pos_hand2.1";"serpine3";"serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 3 [Source:ZFIN;Acc:ZDB-GENE-050309-223]"
"ENSDARG00000057263";"ENSDARG00000057263";"22 x 4";"72hpf_pos_gata5";"zgc:173729";"zgc:173729 [Source:ZFIN;Acc:ZDB-GENE-071004-64]"
"ENSDARG00000059139";"ENSDARG00000059139";"38 x 16";"24hpf_pos.1";"wfikkn2b";"WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-110414-1]"
"ENSDARG00000061351";"ENSDARG00000061351";"19 x 13";"72hpf_pos";"tfpi2";"tissue factor pathway inhibitor 2 [Source:ZFIN;Acc:ZDB-GENE-060503-38]"
"ENSDARG00000061383";"ENSDARG00000061383";"2 x 6";"72hpf_pos_tbx5";"serpinf2b";"serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 2b [Source:ZFIN;Acc:ZDB-GENE-061215-114]"
"ENSDARG00000069048";"ENSDARG00000069048";"2 x 33";"72hpf_neg";"serpinf1";"serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 1 [Source:ZFIN;Acc:ZDB-GENE-040912-2]"
"ENSDARG00000069476";"ENSDARG00000069476";"1 x 28";"72hpf_pos_gata5";"spint2";"serine peptidase inhibitor, Kunitz type, 2 [Source:ZFIN;Acc:ZDB-GENE-061013-323]"
"ENSDARG00000070396";"ENSDARG00000070396";"21 x 12";"72hpf_neg_gata5";"serpinb1l2";"serpin peptidase inhibitor, clade B (ovalbumin), member 1, like 2 [Source:ZFIN;Acc:ZDB-GENE-041001-117]"
"ENSDARG00000074712";"ENSDARG00000074712";"20 x 21";"24hpf_neg";"";"si:ch211-186e20.2 [Source:ZFIN;Acc:ZDB-GENE-110407-8]"
"ENSDARG00000075954";"ENSDARG00000075954";"26 x 29";"72hpf_neg";"serpinh1a";"serpin peptidase inhibitor, clade H (heat shock protein 47), member 1a [Source:ZFIN;Acc:ZDB-GENE-080219-21]"
"ENSDARG00000076170";"ENSDARG00000076170";"3 x 40";"72hpf_neg_hand2";"pcsk1nl";"proprotein convertase subtilisin/kexin type 1 inhibitor, like [Source:ZFIN;Acc:ZDB-GENE-090427-2]"
"ENSDARG00000076321";"ENSDARG00000076321";"18 x 40";"24hpf_neg";"col28a2a";"collagen, type XXVIII, alpha 2a [Source:ZFIN;Acc:ZDB-GENE-030131-4444]"
"ENSDARG00000076448";"ENSDARG00000076448";"8 x 9";"72hpf_pos_tbx5";"serpinf2a";"serpin peptidase inhibitor, clade F (alpha-2 antiplasmin, pigment epithelium derived factor), member 2a [Source:ZFIN;Acc:ZDB-GENE-060822-1]"
"ENSDARG00000077084";"ENSDARG00000077084";"20 x 36";"48hpf_neg";"col28a1a";"collagen, type XXVIII, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-070705-84]"
"ENSDARG00000077139";"ENSDARG00000077139";"3 x 33";"72hpf_neg";"";"collagen, type VI, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-070501-8]"
"ENSDARG00000077960";"ENSDARG00000077960";"9 x 11";"72hpf_pos.1";"si:ch211-186e20.7";"si:ch211-186e20.7 [Source:ZFIN;Acc:ZDB-GENE-110407-6]"
"ENSDARG00000079752";"ENSDARG00000079752";"2 x 33";"72hpf_neg";"col6a4a";"collagen, type VI, alpha 4a [Source:ZFIN;Acc:ZDB-GENE-041111-303]"
"ENSDARG00000087087";"ENSDARG00000087087";"19 x 27";"72hpf_neg_gata5";"";"collagen, type XXVIII, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-160503-1]"
"ENSDARG00000087143";"ENSDARG00000087143";"23 x 19";"72hpf_pos_hand2.1";"serpina7";"serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 7 [Source:ZFIN;Acc:ZDB-GENE-041010-47]"
"ENSDARG00000089361";"ENSDARG00000089361";"40 x 35";"24hpf_pos";"wu:fb59d01";"wu:fb59d01 [Source:ZFIN;Acc:ZDB-GENE-030131-1098]"
"ENSDARG00000089640";"ENSDARG00000089640";"22 x 23";"24hpf_neg";"si:dkey-117n7.5";"si:dkey-117n7.5 [Source:ZFIN;Acc:ZDB-GENE-060503-331]"
"ENSDARG00000090185";"ENSDARG00000090185";"8 x 19";"72hpf_pos.1";"si:dkeyp-73b11.8";"si:dkeyp-73b11.8 [Source:ZFIN;Acc:ZDB-GENE-131120-176]"
"ENSDARG00000090286";"ENSDARG00000090286";"1 x 4";"72hpf_pos_tbx5";"serpina1";"serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-1421]"
"ENSDARG00000091136";"ENSDARG00000091136";"25 x 19";"72hpf_pos_tbx5";"zgc:113828";"zgc:174259 [Source:ZFIN;Acc:ZDB-GENE-080213-10]"
"ENSDARG00000091609";"ENSDARG00000091609";"20 x 12";"72hpf_pos";"spink4";"serine peptidase inhibitor, Kazal type 4 [Source:ZFIN;Acc:ZDB-GENE-130821-1]"
"ENSDARG00000091801";"ENSDARG00000091801";"8 x 4";"72hpf_pos_gata5.1";"serpinb14";"serpin peptidase inhibitor, clade B (ovalbumin), member 14 [Source:ZFIN;Acc:ZDB-GENE-050506-148]"
"ENSDARG00000092534";"ENSDARG00000092534";"18 x 33";"72hpf_neg";"";"si:ch211-62a1.3 [Source:ZFIN;Acc:ZDB-GENE-061207-41]"
"ENSDARG00000095830";"ENSDARG00000095830";"7 x 2";"72hpf_pos_hand2.1";"serpinb1l1";"serpin peptidase inhibitor, clade B (ovalbumin), member 1, like 1 [Source:ZFIN;Acc:ZDB-GENE-040715-5]"
"ENSDARG00000100582";"ENSDARG00000100582";"1 x 9";"72hpf_pos_gata5";"si:ch211-195b11.3";"si:ch211-195b11.3 [Source:ZFIN;Acc:ZDB-GENE-141222-6]"
"ENSDARG00000100781";"ENSDARG00000100781";"6 x 24";"72hpf_pos.1";"";"collagen type XXVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22442]"
"ENSDARG00000101364";"ENSDARG00000101364";"40 x 32";"24hpf_pos.1";"wfikkn1";"WAP, follistatin/kazal, immunoglobulin, kunitz and netrin domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2465]"
"ENSDARG00000102076";"ENSDARG00000102076";"17 x 12";"72hpf_pos";"zgc:158852";"zgc:158852 [Source:ZFIN;Acc:ZDB-GENE-070112-972]"
"ENSDARG00000102271";"ENSDARG00000102271";"25 x 20";"72hpf_pos_tbx5";"si:dkey-203a12.2";"si:dkey-203a12.2 [Source:ZFIN;Acc:ZDB-GENE-091118-100]"
"ENSDARG00000102332";"ENSDARG00000102332";"1 x 28";"72hpf_pos_gata5";"";""
"ENSDARG00000104279";"ENSDARG00000104279";"14 x 34";"72hpf_neg_tbx5";"appa";"amyloid beta (A4) precursor protein a [Source:ZFIN;Acc:ZDB-GENE-000616-13]"
"ENSDARG00000104419";"ENSDARG00000104419";"12 x 38";"72hpf_neg_tbx5";"";"podocalyxin-like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6241]"
"ENSDARG00000104721";"ENSDARG00000104721";"18 x 19";"72hpf_pos_gata5";"";"si:dkey-203a12.9 [Source:ZFIN;Acc:ZDB-GENE-141216-334]"
