"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000087236";"ENSDARG00000087236";"36 x 33";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000087472";"ENSDARG00000087472";"40 x 26";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000087543";"ENSDARG00000087543";"40 x 25";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000087670";"ENSDARG00000087670";"36 x 37";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000088420";"ENSDARG00000088420";"40 x 26";"72hpf_neg_hand2";"LOC562770";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089044";"ENSDARG00000089044";"40 x 27";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089684";"ENSDARG00000089684";"36 x 39";"24hpf_pos";"si:ch211-113a14.17";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089737";"ENSDARG00000089737";"31 x 40";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000089823";"ENSDARG00000089823";"22 x 40";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000090149";"ENSDARG00000090149";"35 x 38";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000090591";"ENSDARG00000090591";"35 x 37";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000090941";"ENSDARG00000090941";"38 x 26";"24hpf_neg";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000091011";"ENSDARG00000091011";"35 x 40";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000091446";"ENSDARG00000091446";"32 x 24";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000097103";"ENSDARG00000097103";"40 x 26";"24hpf_pos";"zgc:165555";"zgc:165555 [Source:ZFIN;Acc:ZDB-GENE-070620-17]"
"ENSDARG00000099920";"ENSDARG00000099920";"40 x 27";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000101114";"ENSDARG00000101114";"31 x 40";"72hpf_neg_hand2";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000101249";"ENSDARG00000101249";"35 x 39";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000102998";"ENSDARG00000102998";"28 x 40";"24hpf_neg";"taf6";"TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-040912-23]"
"ENSDARG00000104030";"ENSDARG00000104030";"38 x 23";"72hpf_neg_gata5";"taf12";"TAF12 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-031030-5]"
"ENSDARG00000105318";"ENSDARG00000105318";"39 x 28";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105352";"ENSDARG00000105352";"22 x 38";"72hpf_neg_tbx5";"si:dkey-23a13.7";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105353";"ENSDARG00000105353";"35 x 36";"24hpf_neg";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105355";"ENSDARG00000105355";"40 x 27";"24hpf_pos";"zgc:154164";"zgc:154164 [Source:ZFIN;Acc:ZDB-GENE-060929-1050]"
"ENSDARG00000105376";"ENSDARG00000105376";"36 x 36";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105382";"ENSDARG00000105382";"40 x 25";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105409";"ENSDARG00000105409";"36 x 30";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
"ENSDARG00000105482";"ENSDARG00000105482";"40 x 27";"24hpf_pos";"zgc:163040";"histone 1, H4, like [Source:ZFIN;Acc:ZDB-GENE-070927-10]"
