"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000040309";"ENSDARG00000040309";"20 x 1";"72hpf_pos_hand2.1";"pxdc1b";"PX domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-091204-294]"
"ENSDARG00000040474";"ENSDARG00000040474";"18 x 9";"72hpf_pos";"snx10b";"sorting nexin 10b [Source:ZFIN;Acc:ZDB-GENE-070628-1]"
"ENSDARG00000040812";"ENSDARG00000040812";"10 x 1";"72hpf_pos_hand2.1";"ncf4";"neutrophil cytosolic factor 4 [Source:ZFIN;Acc:ZDB-GENE-041124-1]"
"ENSDARG00000041294";"ENSDARG00000041294";"10 x 17";"72hpf_pos_gata5";"noxo1a";"NADPH oxidase organizer 1a [Source:ZFIN;Acc:ZDB-GENE-030131-9700]"
"ENSDARG00000043077";"ENSDARG00000043077";"16 x 6";"72hpf_pos_gata5";"nisch";"nischarin [Source:ZFIN;Acc:ZDB-GENE-050208-570]"
"ENSDARG00000044246";"ENSDARG00000044246";"19 x 6";"72hpf_pos_tbx5";"snx18b";"sorting nexin 18b [Source:ZFIN;Acc:ZDB-GENE-080213-6]"
"ENSDARG00000045554";"ENSDARG00000045554";"25 x 1";"72hpf_pos_hand2.1";"snx20";"sorting nexin 20 [Source:ZFIN;Acc:ZDB-GENE-100806-1]"
"ENSDARG00000045911";"ENSDARG00000045911";"1 x 18";"48hpf_pos.1";"tulp4a";"tubby like protein 4a [Source:ZFIN;Acc:ZDB-GENE-060503-215]"
"ENSDARG00000046072";"ENSDARG00000046072";"31 x 3";"24hpf_pos";"";"sorting nexin 16 [Source:ZFIN;Acc:ZDB-GENE-040426-1832]"
"ENSDARG00000052522";"ENSDARG00000052522";"38 x 2";"24hpf_pos";"snx11";"sorting nexin 11 [Source:ZFIN;Acc:ZDB-GENE-041111-253]"
"ENSDARG00000053204";"ENSDARG00000053204";"4 x 4";"72hpf_pos_tbx5.1";"snx22";"sorting nexin 22 [Source:ZFIN;Acc:ZDB-GENE-060825-154]"
"ENSDARG00000053527";"ENSDARG00000053527";"34 x 2";"72hpf_pos_tbx5.1";"snx24";"sorting nexin 24 [Source:ZFIN;Acc:ZDB-GENE-050913-45]"
"ENSDARG00000055177";"ENSDARG00000055177";"26 x 15";"48hpf_pos";"";"PX domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-070912-381]"
"ENSDARG00000056191";"ENSDARG00000056191";"23 x 5";"72hpf_neg";"";"si:ch211-168k14.2 [Source:ZFIN;Acc:ZDB-GENE-070912-149]"
"ENSDARG00000056228";"ENSDARG00000056228";"7 x 4";"72hpf_pos_gata5.1";"pld1a";"phospholipase D1a [Source:ZFIN;Acc:ZDB-GENE-031002-2]"
"ENSDARG00000056374";"ENSDARG00000056374";"23 x 5";"72hpf_pos_tbx5.1";"noxo1b";"NADPH oxidase organizer 1b [Source:ZFIN;Acc:ZDB-GENE-101203-1]"
"ENSDARG00000057125";"ENSDARG00000057125";"7 x 14";"72hpf_pos_hand2.1";"pld1b";"phospholipase D1b [Source:ZFIN;Acc:ZDB-GENE-070510-3]"
"ENSDARG00000058444";"ENSDARG00000058444";"25 x 7";"72hpf_pos_gata5.1";"snx6";"sorting nexin 6 [Source:ZFIN;Acc:ZDB-GENE-050913-152]"
"ENSDARG00000060148";"ENSDARG00000060148";"18 x 32";"72hpf_neg_gata5";"sh3pxd2aa";"SH3 and PX domains 2Aa [Source:ZFIN;Acc:ZDB-GENE-060503-271]"
"ENSDARG00000060841";"ENSDARG00000060841";"13 x 14";"72hpf_pos_hand2";"pik3c2a";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-030328-39]"
"ENSDARG00000061101";"ENSDARG00000061101";"4 x 30";"72hpf_neg_gata5";"snx19a";"sorting nexin 19a [Source:ZFIN;Acc:ZDB-GENE-060526-204]"
"ENSDARG00000061758";"ENSDARG00000061758";"15 x 40";"72hpf_neg";"sh3pxd2ab";"SH3 and PX domains 2Ab [Source:ZFIN;Acc:ZDB-GENE-101220-1]"
"ENSDARG00000062165";"ENSDARG00000062165";"5 x 36";"72hpf_neg_tbx5";"tub";"tubby bipartite transcription factor [Source:ZFIN;Acc:ZDB-GENE-121009-1]"
"ENSDARG00000062460";"ENSDARG00000062460";"6 x 7";"72hpf_pos_hand2.1";"sgk3";"serum/glucocorticoid regulated kinase family, member 3 [Source:ZFIN;Acc:ZDB-GENE-070424-62]"
"ENSDARG00000062770";"ENSDARG00000062770";"37 x 7";"24hpf_pos";"snx21";"sorting nexin family member 21 [Source:ZFIN;Acc:ZDB-GENE-061013-557]"
"ENSDARG00000062902";"ENSDARG00000062902";"4 x 30";"72hpf_neg_gata5";"si:dkey-220f10.4";"si:dkey-220f10.4 [Source:ZFIN;Acc:ZDB-GENE-030131-9651]"
"ENSDARG00000062972";"ENSDARG00000062972";"23 x 31";"72hpf_neg_gata5";"hip1";"huntingtin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-010328-15]"
"ENSDARG00000063056";"ENSDARG00000063056";"11 x 36";"72hpf_neg_tbx5";"";"tubby like protein 4b [Source:ZFIN;Acc:ZDB-GENE-130530-708]"
"ENSDARG00000063195";"ENSDARG00000063195";"5 x 2";"72hpf_pos_tbx5.1";"pxk";"PX domain containing serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-050208-393]"
"ENSDARG00000063672";"ENSDARG00000063672";"17 x 14";"72hpf_pos";"zmp:0000000711";"zmp:0000000711 [Source:ZFIN;Acc:ZDB-GENE-130530-714]"
"ENSDARG00000067713";"ENSDARG00000067713";"13 x 9";"72hpf_pos_hand2";"snx18a";"sorting nexin 18a [Source:ZFIN;Acc:ZDB-GENE-070705-339]"
"ENSDARG00000069269";"ENSDARG00000069269";"32 x 40";"72hpf_neg_gata5";"wdr35";"WD repeat domain 35 [Source:ZFIN;Acc:ZDB-GENE-060810-148]"
"ENSDARG00000069302";"ENSDARG00000069302";"9 x 4";"48hpf_pos.1";"snx9b";"sorting nexin 9b [Source:ZFIN;Acc:ZDB-GENE-031118-50]"
"ENSDARG00000069601";"ENSDARG00000069601";"26 x 1";"24hpf_pos.1";"snx30";"sorting nexin family member 30 [Source:ZFIN;Acc:ZDB-GENE-050417-330]"
"ENSDARG00000071031";"ENSDARG00000071031";"12 x 2";"48hpf_pos.1";"snx1a";"sorting nexin 1a [Source:ZFIN;Acc:ZDB-GENE-060302-3]"
"ENSDARG00000074184";"ENSDARG00000074184";"16 x 40";"48hpf_neg";"arhgap32b";"Rho GTPase activating protein 32b [Source:ZFIN;Acc:ZDB-GENE-091204-147]"
"ENSDARG00000074842";"ENSDARG00000074842";"6 x 1";"48hpf_pos.1";"snx8a";"sorting nexin 8a [Source:ZFIN;Acc:ZDB-GENE-031202-1]"
"ENSDARG00000075295";"ENSDARG00000075295";"3 x 32";"72hpf_neg_gata5";"LOC103908677";"tubby like protein 1a [Source:ZFIN;Acc:ZDB-GENE-110411-122]"
"ENSDARG00000075334";"ENSDARG00000075334";"5 x 32";"72hpf_pos.1";"arhgap32a";"Rho GTPase activating protein 32a [Source:ZFIN;Acc:ZDB-GENE-060503-918]"
"ENSDARG00000077317";"ENSDARG00000077317";"27 x 13";"48hpf_pos.1";"snx29";"sorting nexin 29 [Source:ZFIN;Acc:ZDB-GENE-121105-13]"
"ENSDARG00000078057";"ENSDARG00000078057";"6 x 28";"72hpf_pos.1";"snx8b";"sorting nexin 8b [Source:ZFIN;Acc:ZDB-GENE-090313-317]"
"ENSDARG00000078210";"ENSDARG00000078210";"19 x 14";"72hpf_pos";"";"tubby like protein 1b [Source:ZFIN;Acc:ZDB-GENE-110411-113]"
"ENSDARG00000078221";"ENSDARG00000078221";"10 x 2";"72hpf_pos_hand2";"si:ch211-204d2.4";"si:ch211-204d2.4 [Source:ZFIN;Acc:ZDB-GENE-081105-163]"
"ENSDARG00000079931";"ENSDARG00000079931";"14 x 29";"72hpf_neg_hand2";"snx19b";"sorting nexin 19b [Source:ZFIN;Acc:ZDB-GENE-030131-6331]"
"ENSDARG00000086927";"ENSDARG00000086927";"40 x 26";"48hpf_neg";"pik3c2b";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 beta [Source:ZFIN;Acc:ZDB-GENE-050309-145]"
"ENSDARG00000091418";"ENSDARG00000091418";"11 x 16";"72hpf_pos_hand2.1";"snx17";"sorting nexin 17 [Source:ZFIN;Acc:ZDB-GENE-030131-9475]"
"ENSDARG00000097193";"ENSDARG00000097193";"37 x 1";"24hpf_pos.1";"si:dkey-28n18.9";"si:dkey-28n18.9 [Source:ZFIN;Acc:ZDB-GENE-131127-205]"
"ENSDARG00000099545";"ENSDARG00000099545";"1 x 19";"72hpf_neg_tbx5";"snx25";"sorting nexin 25 [Source:ZFIN;Acc:ZDB-GENE-121105-11]"
"ENSDARG00000099803";"ENSDARG00000099803";"31 x 30";"72hpf_pos_gata5";"pik3c2g";"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:ZFIN;Acc:ZDB-GENE-170327-2]"
"ENSDARG00000100225";"ENSDARG00000100225";"27 x 32";"72hpf_neg";"kif16ba";"kinesin family member 16Ba [Source:ZFIN;Acc:ZDB-GENE-090313-233]"
"ENSDARG00000100478";"ENSDARG00000100478";"6 x 28";"48hpf_neg";"";"tubby like protein 1 [Source:HGNC Symbol;Acc:HGNC:12423]"
"ENSDARG00000101242";"ENSDARG00000101242";"3 x 18";"72hpf_pos_tbx5";"zcchc14";"zinc finger, CCHC domain containing 14 [Source:ZFIN;Acc:ZDB-GENE-060503-319]"
"ENSDARG00000102458";"ENSDARG00000102458";"15 x 39";"72hpf_neg_tbx5";"hip1rb";"huntingtin interacting protein 1 related b [Source:ZFIN;Acc:ZDB-GENE-070209-59]"
"ENSDARG00000103251";"ENSDARG00000103251";"27 x 30";"24hpf_pos.1";"sh3pxd2b";"SH3 and PX domains 2B [Source:ZFIN;Acc:ZDB-GENE-060810-52]"
"ENSDARG00000103529";"ENSDARG00000103529";"15 x 34";"72hpf_neg_hand2";"snx1b";"sorting nexin 1b [Source:ZFIN;Acc:ZDB-GENE-050913-82]"
"ENSDARG00000104103";"ENSDARG00000104103";"15 x 32";"48hpf_neg";"rps6kc1";"ribosomal protein S6 kinase polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-081031-83]"
"ENSDARG00000104128";"ENSDARG00000104128";"11 x 4";"48hpf_pos.1";"";"sorting nexin 2 [Source:ZFIN;Acc:ZDB-GENE-051120-45]"
"ENSDARG00000105185";"ENSDARG00000105185";"12 x 6";"72hpf_pos_gata5";"snx7";"sorting nexin 7 [Source:ZFIN;Acc:ZDB-GENE-040704-77]"
"ENSDARG00000105424";"ENSDARG00000105424";"6 x 9";"72hpf_pos_tbx5";"si:rp71-46j2.7";"si:rp71-46j2.7 [Source:ZFIN;Acc:ZDB-GENE-160113-120]"
