"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000017126";"ENSDARG00000017126";"10 x 13";"72hpf_pos_tbx5";"ilvbl";"ilvB (bacterial acetolactate synthase)-like [Source:ZFIN;Acc:ZDB-GENE-040426-1623]"
"ENSDARG00000018153";"ENSDARG00000018153";"21 x 37";"72hpf_neg_tbx5";"nt5c1ba";"5'-nucleotidase, cytosolic IB a [Source:ZFIN;Acc:ZDB-GENE-070424-103]"
"ENSDARG00000018178";"ENSDARG00000018178";"4 x 2";"48hpf_pos.1";"pgm2";"phosphoglucomutase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2218]"
"ENSDARG00000019326";"ENSDARG00000019326";"13 x 15";"48hpf_pos";"prpsap2";"phosphoribosyl pyrophosphate synthetase-associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2077]"
"ENSDARG00000020469";"ENSDARG00000020469";"36 x 12";"24hpf_pos.1";"map3k7";"mitogen-activated protein kinase kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-041001-135]"
"ENSDARG00000020529";"ENSDARG00000020529";"30 x 4";"24hpf_pos";"hacl1";"2-hydroxyacyl-CoA lyase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2058]"
"ENSDARG00000022456";"ENSDARG00000022456";"3 x 34";"72hpf_neg_hand2";"eno1a";"enolase 1a, (alpha) [Source:ZFIN;Acc:ZDB-GENE-030131-6048]"
"ENSDARG00000023648";"ENSDARG00000023648";"26 x 2";"72hpf_pos_hand2.1";"idh3g";"isocitrate dehydrogenase 3 (NAD+) gamma [Source:ZFIN;Acc:ZDB-GENE-050417-435]"
"ENSDARG00000024654";"ENSDARG00000024654";"13 x 15";"72hpf_pos_gata5";"pgm3";"phosphoglucomutase 3 [Source:ZFIN;Acc:ZDB-GENE-041024-13]"
"ENSDARG00000025375";"ENSDARG00000025375";"4 x 1";"48hpf_pos.1";"";"isocitrate dehydrogenase 1 (NADP+), soluble [Source:ZFIN;Acc:ZDB-GENE-031006-1]"
"ENSDARG00000025679";"ENSDARG00000025679";"26 x 30";"72hpf_pos_hand2";"comtb";"catechol-O-methyltransferase b [Source:ZFIN;Acc:ZDB-GENE-040724-164]"
"ENSDARG00000026198";"ENSDARG00000026198";"16 x 31";"72hpf_neg_gata5";"enoph1";"enolase-phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-040704-73]"
"ENSDARG00000027497";"ENSDARG00000027497";"7 x 35";"72hpf_neg_hand2";"mast1a";"microtubule associated serine/threonine kinase 1a [Source:ZFIN;Acc:ZDB-GENE-121214-221]"
"ENSDARG00000028469";"ENSDARG00000028469";"6 x 30";"72hpf_pos.1";"rps6ka2";"ribosomal protein S6 kinase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-090827-1]"
"ENSDARG00000030278";"ENSDARG00000030278";"5 x 17";"72hpf_pos";"idh3a";"isocitrate dehydrogenase 3 (NAD+) alpha [Source:ZFIN;Acc:ZDB-GENE-040426-1007]"
"ENSDARG00000030441";"ENSDARG00000030441";"25 x 29";"72hpf_neg";"ppa1b";"pyrophosphatase (inorganic) 1b [Source:ZFIN;Acc:ZDB-GENE-050417-375]"
"ENSDARG00000032155";"ENSDARG00000032155";"12 x 25";"72hpf_neg_hand2";"ppm1aa";"protein phosphatase, Mg2+/Mn2+ dependent, 1Aa [Source:ZFIN;Acc:ZDB-GENE-991102-15]"
"ENSDARG00000033437";"ENSDARG00000033437";"16 x 31";"72hpf_pos_hand2.1";"";"ribosomal protein S6 kinase a, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-060929-516]"
"ENSDARG00000033742";"ENSDARG00000033742";"12 x 6";"72hpf_pos_hand2.1";"nt5c1bb";"5'-nucleotidase, cytosolic IB b [Source:ZFIN;Acc:ZDB-GENE-030131-7205]"
"ENSDARG00000035556";"ENSDARG00000035556";"10 x 14";"72hpf_pos_hand2.1";"rps6ka3a";"ribosomal protein S6 kinase a, polypeptide 3a [Source:ZFIN;Acc:ZDB-GENE-030219-119]"
"ENSDARG00000035883";"ENSDARG00000035883";"13 x 30";"72hpf_neg_hand2";"nt5c1aa";"5'-nucleotidase, cytosolic IAa [Source:ZFIN;Acc:ZDB-GENE-070705-423]"
"ENSDARG00000036442";"ENSDARG00000036442";"14 x 11";"72hpf_pos_tbx5";"atp11c";"ATPase, Class VI, type 11C [Source:ZFIN;Acc:ZDB-GENE-030616-51]"
"ENSDARG00000037501";"ENSDARG00000037501";"29 x 1";"24hpf_pos.1";"aasdhppt";"aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase [Source:ZFIN;Acc:ZDB-GENE-050913-36]"
"ENSDARG00000037506";"ENSDARG00000037506";"34 x 23";"24hpf_neg";"prps1b";"phosphoribosyl pyrophosphate synthetase 1B [Source:ZFIN;Acc:ZDB-GENE-030131-4011]"
"ENSDARG00000037574";"ENSDARG00000037574";"32 x 31";"24hpf_pos.1";"rps6kal";"ribosomal protein S6 kinase a, like [Source:ZFIN;Acc:ZDB-GENE-030131-9616]"
"ENSDARG00000037706";"ENSDARG00000037706";"13 x 9";"72hpf_pos_hand2.1";"gss";"glutathione synthetase [Source:ZFIN;Acc:ZDB-GENE-041010-208]"
"ENSDARG00000038360";"ENSDARG00000038360";"32 x 4";"72hpf_pos";"thg1l";"tRNA-histidine guanylyltransferase 1-like [Source:ZFIN;Acc:ZDB-GENE-041114-170]"
"ENSDARG00000039007";"ENSDARG00000039007";"4 x 5";"72hpf_pos.1";"eno3";"enolase 3, (beta, muscle) [Source:ZFIN;Acc:ZDB-GENE-031006-5]"
"ENSDARG00000040712";"ENSDARG00000040712";"16 x 1";"72hpf_pos_gata5.1";"adprh";"ADP-ribosylarginine hydrolase [Source:ZFIN;Acc:ZDB-GENE-040801-190]"
"ENSDARG00000041589";"ENSDARG00000041589";"10 x 1";"48hpf_pos.1";"adprhl1";"ADP-ribosylhydrolase like 1 [Source:ZFIN;Acc:ZDB-GENE-041010-126]"
"ENSDARG00000042010";"ENSDARG00000042010";"10 x 11";"72hpf_pos_tbx5";"";"pyruvate kinase, liver and RBC [Source:ZFIN;Acc:ZDB-GENE-010907-1]"
"ENSDARG00000042285";"ENSDARG00000042285";"9 x 40";"24hpf_neg";"atp8b3";"ATPase, aminophospholipid transporter, class I, type 8B, member 3 [Source:ZFIN;Acc:ZDB-GENE-050208-424]"
"ENSDARG00000042571";"ENSDARG00000042571";"32 x 1";"24hpf_pos.1";"rnaseh1";"ribonuclease H1 [Source:ZFIN;Acc:ZDB-GENE-040718-407]"
"ENSDARG00000043250";"ENSDARG00000043250";"30 x 1";"24hpf_pos.1";"ppm1ab";"protein phosphatase, Mg2+/Mn2+ dependent, 1Ab [Source:ZFIN;Acc:ZDB-GENE-991102-14]"
"ENSDARG00000044436";"ENSDARG00000044436";"36 x 22";"72hpf_pos_tbx5.1";"rps6ka4";"ribosomal protein S6 kinase, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-060526-284]"
"ENSDARG00000044753";"ENSDARG00000044753";"13 x 17";"72hpf_pos_gata5";"idh3b";"isocitrate dehydrogenase 3 (NAD+) beta [Source:ZFIN;Acc:ZDB-GENE-040625-174]"
"ENSDARG00000044914";"ENSDARG00000044914";"9 x 10";"72hpf_pos_tbx5";"suclg2";"succinate-CoA ligase, GDP-forming, beta subunit [Source:ZFIN;Acc:ZDB-GENE-030114-3]"
"ENSDARG00000056623";"ENSDARG00000056623";"9 x 29";"72hpf_neg_hand2";"ptenb";"phosphatase and tensin homolog B [Source:ZFIN;Acc:ZDB-GENE-030616-47]"
"ENSDARG00000057032";"ENSDARG00000057032";"17 x 33";"72hpf_neg_tbx5";"ppm1nb";"protein phosphatase, Mg2+/Mn2+ dependent, 1Nb (putative) [Source:ZFIN;Acc:ZDB-GENE-071004-34]"
"ENSDARG00000057927";"ENSDARG00000057927";"40 x 11";"72hpf_pos.1";"rps6ka3b";"ribosomal protein S6 kinase, polypeptide 3b [Source:ZFIN;Acc:ZDB-GENE-070209-74]"
"ENSDARG00000058597";"ENSDARG00000058597";"16 x 8";"72hpf_pos_hand2";"nt5c3a";"5'-nucleotidase, cytosolic IIIA [Source:ZFIN;Acc:ZDB-GENE-030131-439]"
"ENSDARG00000060196";"ENSDARG00000060196";"30 x 31";"24hpf_pos";"lhpp";"phospholysine phosphohistidine inorganic pyrophosphate phosphatase [Source:ZFIN;Acc:ZDB-GENE-070615-43]"
"ENSDARG00000060551";"ENSDARG00000060551";"27 x 36";"24hpf_pos.1";"rps6ka5";"ribosomal protein S6 kinase, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-130530-693]"
"ENSDARG00000060980";"ENSDARG00000060980";"1 x 27";"72hpf_pos_gata5";"atp8b1";"ATPase, aminophospholipid transporter, class I, type 8B, member 1 [Source:ZFIN;Acc:ZDB-GENE-091116-14]"
"ENSDARG00000061039";"ENSDARG00000061039";"26 x 33";"72hpf_neg_gata5";"atp10a";"ATPase, class V, type 10A [Source:ZFIN;Acc:ZDB-GENE-101102-1]"
"ENSDARG00000061725";"ENSDARG00000061725";"27 x 13";"72hpf_pos_tbx5";"";"microtubule associated serine/threonine kinase 3a [Source:ZFIN;Acc:ZDB-GENE-040914-35]"
"ENSDARG00000062040";"ENSDARG00000062040";"27 x 30";"72hpf_neg";"atp8b5a";"ATPase, class I, type 8B, member 5a [Source:ZFIN;Acc:ZDB-GENE-060531-48]"
"ENSDARG00000062521";"ENSDARG00000062521";"26 x 15";"48hpf_pos";"atp9b";"ATPase, class II, type 9B [Source:ZFIN;Acc:ZDB-GENE-060503-583]"
"ENSDARG00000062655";"ENSDARG00000062655";"40 x 9";"24hpf_pos";"ydjc";"YdjC chitooligosaccharide deacetylase homolog [Source:ZFIN;Acc:ZDB-GENE-060526-182]"
"ENSDARG00000063001";"ENSDARG00000063001";"1 x 19";"72hpf_neg_tbx5";"";"ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-36]"
"ENSDARG00000063574";"ENSDARG00000063574";"33 x 3";"72hpf_pos";"mtg2";"mitochondrial ribosome-associated GTPase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2209]"
"ENSDARG00000070583";"ENSDARG00000070583";"27 x 29";"72hpf_neg";"itpk1b";"inositol-tetrakisphosphate 1-kinase b [Source:ZFIN;Acc:ZDB-GENE-131126-72]"
"ENSDARG00000070590";"ENSDARG00000070590";"13 x 28";"72hpf_neg_hand2";"nt5c1ab";"5'-nucleotidase, cytosolic IAb [Source:ZFIN;Acc:ZDB-GENE-131120-153]"
"ENSDARG00000070598";"ENSDARG00000070598";"28 x 24";"24hpf_neg";"eno4";"enolase family member 4 [Source:ZFIN;Acc:ZDB-GENE-061013-677]"
"ENSDARG00000071018";"ENSDARG00000071018";"9 x 31";"72hpf_neg_hand2";"ptena";"phosphatase and tensin homolog A [Source:ZFIN;Acc:ZDB-GENE-030131-3776]"
"ENSDARG00000074311";"ENSDARG00000074311";"8 x 30";"48hpf_neg";"mast2";"microtubule associated serine/threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050309-150]"
"ENSDARG00000076230";"ENSDARG00000076230";"2 x 25";"72hpf_pos.1";"atp10b";"ATPase, class V, type 10B [Source:ZFIN;Acc:ZDB-GENE-130530-796]"
"ENSDARG00000077492";"ENSDARG00000077492";"36 x 40";"24hpf_pos.1";"atp8a2";"ATPase, aminophospholipid transporter, class I, type 8A, member 2 [Source:ZFIN;Acc:ZDB-GENE-100209-2]"
"ENSDARG00000078887";"ENSDARG00000078887";"35 x 18";"24hpf_pos.1";"atp10d";"ATPase, class V, type 10D [Source:ZFIN;Acc:ZDB-GENE-090313-231]"
"ENSDARG00000079453";"ENSDARG00000079453";"11 x 30";"24hpf_pos.1";"atp8b4";"ATPase, class I, type 8B, member 4 [Source:ZFIN;Acc:ZDB-GENE-121116-7]"
"ENSDARG00000086505";"ENSDARG00000086505";"36 x 35";"24hpf_pos";"mast3b";"microtubule associated serine/threonine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-111209-1]"
"ENSDARG00000088789";"ENSDARG00000088789";"12 x 38";"72hpf_neg_tbx5";"mast1b";"microtubule associated serine/threonine kinase 1b [Source:ZFIN;Acc:ZDB-GENE-131025-2]"
"ENSDARG00000093864";"ENSDARG00000093864";"40 x 27";"24hpf_pos.1";"wee1";"WEE1 G2 checkpoint kinase [Source:ZFIN;Acc:ZDB-GENE-030131-5268]"
"ENSDARG00000099216";"ENSDARG00000099216";"33 x 17";"24hpf_pos";"";"ATPase, aminophospholipid transporter, class I, type 8B, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2474]"
"ENSDARG00000099222";"ENSDARG00000099222";"4 x 2";"72hpf_pos_gata5.1";"";"phosphoribosyl pyrophosphate synthetase-associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-040704-40]"
"ENSDARG00000099517";"ENSDARG00000099517";"4 x 13";"72hpf_pos_gata5.1";"";"adenylosuccinate synthase like 1 [Source:ZFIN;Acc:ZDB-GENE-040516-18]"
"ENSDARG00000099730";"ENSDARG00000099730";"1 x 21";"72hpf_pos_hand2.1";"pkma";"pyruvate kinase, muscle, a [Source:ZFIN;Acc:ZDB-GENE-031201-4]"
"ENSDARG00000099860";"ENSDARG00000099860";"1 x 7";"72hpf_pos.1";"pkmb";"pyruvate kinase, muscle, b [Source:ZFIN;Acc:ZDB-GENE-040801-230]"
"ENSDARG00000099933";"ENSDARG00000099933";"25 x 28";"72hpf_neg";"ppa1a";"pyrophosphatase (inorganic) 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1695]"
"ENSDARG00000100534";"ENSDARG00000100534";"15 x 6";"72hpf_pos_gata5.1";"";"interleukin 1 receptor associated kinase 4 [Source:HGNC Symbol;Acc:HGNC:17967]"
"ENSDARG00000101094";"ENSDARG00000101094";"28 x 30";"72hpf_pos_tbx5";"";"si:dkey-211e20.10 [Source:ZFIN;Acc:ZDB-GENE-081031-13]"
"ENSDARG00000101633";"ENSDARG00000101633";"32 x 20";"24hpf_pos";"";""
"ENSDARG00000102748";"ENSDARG00000102748";"40 x 30";"24hpf_pos.1";"";""
"ENSDARG00000104450";"ENSDARG00000104450";"17 x 12";"72hpf_pos";"";""
