"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000013800";"ENSDARG00000013800";"34 x 27";"24hpf_pos";"snrpd3";"small nuclear ribonucleoprotein D3 polypeptide [Source:ZFIN;Acc:ZDB-GENE-040625-55]"
"ENSDARG00000016484";"ENSDARG00000016484";"36 x 4";"24hpf_pos";"dkc1";"dyskeratosis congenita 1, dyskerin [Source:ZFIN;Acc:ZDB-GENE-031118-120]"
"ENSDARG00000016516";"ENSDARG00000016516";"39 x 23";"24hpf_pos";"rbm8a";"RNA binding motif protein 8A [Source:ZFIN;Acc:ZDB-GENE-050306-51]"
"ENSDARG00000016543";"ENSDARG00000016543";"31 x 22";"24hpf_pos";"rnmtl1a";"RNA methyltransferase like 1a [Source:ZFIN;Acc:ZDB-GENE-050417-184]"
"ENSDARG00000017315";"ENSDARG00000017315";"36 x 8";"72hpf_pos.1";"larp7";"La ribonucleoprotein domain family, member 7 [Source:ZFIN;Acc:ZDB-GENE-030131-6896]"
"ENSDARG00000018904";"ENSDARG00000018904";"21 x 36";"24hpf_neg";"cstf3";"cleavage stimulation factor, 3' pre-RNA, subunit 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1997]"
"ENSDARG00000018914";"ENSDARG00000018914";"23 x 36";"24hpf_neg";"hnrnpk";"heterogeneous nuclear ribonucleoprotein K [Source:ZFIN;Acc:ZDB-GENE-040426-1926]"
"ENSDARG00000021812";"ENSDARG00000021812";"33 x 33";"24hpf_neg";"cherp";"calcium homeostasis endoplasmic reticulum protein [Source:ZFIN;Acc:ZDB-GENE-040407-1]"
"ENSDARG00000023852";"ENSDARG00000023852";"28 x 11";"24hpf_neg";"lsm4";"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-040426-1652]"
"ENSDARG00000028379";"ENSDARG00000028379";"32 x 4";"24hpf_pos";"trub2";"TruB pseudouridine (psi) synthase family member 2 [Source:ZFIN;Acc:ZDB-GENE-040704-41]"
"ENSDARG00000029252";"ENSDARG00000029252";"36 x 4";"24hpf_pos";"ssb";"Sjogren syndrome antigen B (autoantigen La) [Source:ZFIN;Acc:ZDB-GENE-030131-223]"
"ENSDARG00000033967";"ENSDARG00000033967";"38 x 5";"24hpf_pos";"trmt2b";"tRNA methyltransferase 2 homolog B [Source:ZFIN;Acc:ZDB-GENE-050809-101]"
"ENSDARG00000037708";"ENSDARG00000037708";"34 x 29";"24hpf_neg";"exosc10";"exosome component 10 [Source:ZFIN;Acc:ZDB-GENE-040426-781]"
"ENSDARG00000038312";"ENSDARG00000038312";"14 x 2";"72hpf_pos_gata5.1";"rcl1";"RNA terminal phosphate cyclase-like 1 [Source:ZFIN;Acc:ZDB-GENE-040930-11]"
"ENSDARG00000040326";"ENSDARG00000040326";"24 x 33";"48hpf_neg";"dhx29";"DEAH (Asp-Glu-Ala-His) box polypeptide 29 [Source:ZFIN;Acc:ZDB-GENE-130530-606]"
"ENSDARG00000040564";"ENSDARG00000040564";"36 x 31";"24hpf_neg";"hnrnpul1";"heterogeneous nuclear ribonucleoprotein U-like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2432]"
"ENSDARG00000041609";"ENSDARG00000041609";"5 x 40";"72hpf_neg_tbx5";"adarb1a";"adenosine deaminase, RNA-specific, B1a [Source:ZFIN;Acc:ZDB-GENE-000627-2]"
"ENSDARG00000041887";"ENSDARG00000041887";"34 x 13";"24hpf_neg";"sf3a1";"splicing factor 3a, subunit 1 [Source:ZFIN;Acc:ZDB-GENE-030616-156]"
"ENSDARG00000051785";"ENSDARG00000051785";"40 x 25";"24hpf_pos.1";"dhx33";"DEAH (Asp-Glu-Ala-His) box polypeptide 33 [Source:ZFIN;Acc:ZDB-GENE-131127-77]"
"ENSDARG00000052480";"ENSDARG00000052480";"37 x 2";"24hpf_pos";"pdcd11";"programmed cell death 11 [Source:ZFIN;Acc:ZDB-GENE-030131-4076]"
"ENSDARG00000053127";"ENSDARG00000053127";"40 x 35";"24hpf_pos.1";"helb";"helicase (DNA) B [Source:ZFIN;Acc:ZDB-GENE-030729-16]"
"ENSDARG00000053805";"ENSDARG00000053805";"34 x 7";"72hpf_pos.1";"trub1";"TruB pseudouridine (psi) synthase family member 1 [Source:ZFIN;Acc:ZDB-GENE-080723-73]"
"ENSDARG00000055124";"ENSDARG00000055124";"28 x 34";"24hpf_pos";"ccnl1a";"cyclin L1a [Source:ZFIN;Acc:ZDB-GENE-050419-206]"
"ENSDARG00000055563";"ENSDARG00000055563";"27 x 35";"24hpf_neg";"rnasen";"ribonuclease type III, nuclear [Source:ZFIN;Acc:ZDB-GENE-070209-23]"
"ENSDARG00000057660";"ENSDARG00000057660";"37 x 23";"24hpf_pos";"dhx57";"DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57 [Source:ZFIN;Acc:ZDB-GENE-030131-4078]"
"ENSDARG00000058328";"ENSDARG00000058328";"32 x 28";"24hpf_pos";"lsm7";"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated [Source:ZFIN;Acc:ZDB-GENE-030131-8284]"
"ENSDARG00000059658";"ENSDARG00000059658";"7 x 25";"72hpf_pos.1";"";"mitochondrial rRNA methyltransferase 1 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-060526-229]"
"ENSDARG00000061168";"ENSDARG00000061168";"33 x 10";"72hpf_pos_gata5.1";"dhx34";"DEAH (Asp-Glu-Ala-His) box polypeptide 34 [Source:ZFIN;Acc:ZDB-GENE-061207-30]"
"ENSDARG00000061348";"ENSDARG00000061348";"35 x 35";"24hpf_pos";"adat1";"adenosine deaminase, tRNA-specific 1 [Source:ZFIN;Acc:ZDB-GENE-070410-64]"
"ENSDARG00000061490";"ENSDARG00000061490";"25 x 36";"48hpf_neg";"u2surp";"U2 snRNP-associated SURP domain containing [Source:ZFIN;Acc:ZDB-GENE-070912-400]"
"ENSDARG00000063419";"ENSDARG00000063419";"36 x 5";"24hpf_pos";"";"zgc:158828 [Source:ZFIN;Acc:ZDB-GENE-070410-11]"
"ENSDARG00000068755";"ENSDARG00000068755";"35 x 2";"24hpf_pos";"exosc8";"exosome component 8 [Source:ZFIN;Acc:ZDB-GENE-030131-1736]"
"ENSDARG00000069082";"ENSDARG00000069082";"34 x 28";"24hpf_pos";"rnmtl1b";"RNA methyltransferase like 1b [Source:ZFIN;Acc:ZDB-GENE-030131-158]"
"ENSDARG00000071823";"ENSDARG00000071823";"12 x 35";"72hpf_neg_tbx5";"adarb2";"adenosine deaminase, RNA-specific, B2 (non-functional) [Source:ZFIN;Acc:ZDB-GENE-060503-160]"
"ENSDARG00000074726";"ENSDARG00000074726";"25 x 40";"48hpf_neg";"nrde2";"NRDE-2, necessary for RNA interference, domain containing [Source:ZFIN;Acc:ZDB-GENE-111117-3]"
"ENSDARG00000075297";"ENSDARG00000075297";"26 x 3";"72hpf_pos_hand2.1";"trnt1";"tRNA nucleotidyl transferase, CCA-adding, 1 [Source:ZFIN;Acc:ZDB-GENE-040625-176]"
"ENSDARG00000075936";"ENSDARG00000075936";"31 x 27";"24hpf_pos";"";"SURP and G patch domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-070615-33]"
"ENSDARG00000076283";"ENSDARG00000076283";"34 x 10";"72hpf_neg_hand2";"snrpd3l";"small nuclear ribonucleoprotein D3 polypeptide, like [Source:ZFIN;Acc:ZDB-GENE-030131-5219]"
"ENSDARG00000077839";"ENSDARG00000077839";"36 x 7";"24hpf_pos";"dhx30";"DEAH (Asp-Glu-Ala-His) box helicase 30 [Source:ZFIN;Acc:ZDB-GENE-130530-833]"
"ENSDARG00000078911";"ENSDARG00000078911";"20 x 37";"24hpf_neg";"zgc:163098";"zgc:163098 [Source:ZFIN;Acc:ZDB-GENE-070410-141]"
"ENSDARG00000079055";"ENSDARG00000079055";"32 x 32";"24hpf_pos";"si:dkey-85a20.4";"si:dkey-85a20.4 [Source:ZFIN;Acc:ZDB-GENE-090313-347]"
"ENSDARG00000079725";"ENSDARG00000079725";"34 x 35";"24hpf_neg";"dhx9";"DEAH (Asp-Glu-Ala-His) box helicase 9 [Source:ZFIN;Acc:ZDB-GENE-070912-171]"
"ENSDARG00000079780";"ENSDARG00000079780";"28 x 38";"48hpf_neg";"";"heterogeneous nuclear ribonucleoprotein U-like 1 like [Source:ZFIN;Acc:ZDB-GENE-030131-890]"
"ENSDARG00000087994";"ENSDARG00000087994";"39 x 22";"72hpf_pos";"si:ch211-114c17.1";"si:ch211-114c17.1 [Source:ZFIN;Acc:ZDB-GENE-140106-201]"
"ENSDARG00000089181";"ENSDARG00000089181";"26 x 23";"24hpf_neg";"adad1";"adenosine deaminase domain containing 1 (testis-specific) [Source:ZFIN;Acc:ZDB-GENE-030131-6285]"
"ENSDARG00000091367";"ENSDARG00000091367";"30 x 22";"24hpf_pos";"prpf6";"PRP6 pre-mRNA processing factor 6 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-2575]"
"ENSDARG00000092550";"ENSDARG00000092550";"28 x 22";"24hpf_neg";"";"si:dkey-85a20.4 [Source:ZFIN;Acc:ZDB-GENE-090313-347]"
"ENSDARG00000094277";"ENSDARG00000094277";"38 x 23";"24hpf_pos";"mrpl44";"mitochondrial ribosomal protein L44 [Source:ZFIN;Acc:ZDB-GENE-050913-59]"
"ENSDARG00000098433";"ENSDARG00000098433";"30 x 10";"72hpf_pos";"utp6";"UTP6, small subunit (SSU) processome component, homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-769]"
"ENSDARG00000100209";"ENSDARG00000100209";"30 x 23";"72hpf_neg_hand2";"prpf39";"PRP39 pre-mRNA processing factor 39 homolog (yeast) [Source:ZFIN;Acc:ZDB-GENE-030616-420]"
"ENSDARG00000101047";"ENSDARG00000101047";"36 x 7";"24hpf_pos";"rtcb";"RNA 2',3'-cyclic phosphate and 5'-OH ligase [Source:ZFIN;Acc:ZDB-GENE-040426-2096]"
"ENSDARG00000101059";"ENSDARG00000101059";"28 x 36";"24hpf_pos.1";"dhx36";"DEAH (Asp-Glu-Ala-His) box polypeptide 36 [Source:ZFIN;Acc:ZDB-GENE-050419-20]"
"ENSDARG00000103525";"ENSDARG00000103525";"40 x 27";"24hpf_pos";"";"YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]"
"ENSDARG00000105626";"ENSDARG00000105626";"15 x 19";"72hpf_pos_gata5";"adad2";"adenosine deaminase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-130530-788]"
