"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000006604";"ENSDARG00000006604";"40 x 25";"24hpf_neg";"pvrl3b";"poliovirus receptor-related 3b [Source:ZFIN;Acc:ZDB-GENE-050327-14]"
"ENSDARG00000007220";"ENSDARG00000007220";"9 x 40";"24hpf_neg";"ncam1b";"neural cell adhesion molecule 1b [Source:ZFIN;Acc:ZDB-GENE-010822-2]"
"ENSDARG00000007561";"ENSDARG00000007561";"9 x 28";"72hpf_neg_tbx5";"";"cadherin-related 23 [Source:ZFIN;Acc:ZDB-GENE-040513-7]"
"ENSDARG00000007950";"ENSDARG00000007950";"6 x 27";"72hpf_neg_gata5";"itga11b";"integrin, alpha 11b [Source:ZFIN;Acc:ZDB-GENE-071009-4]"
"ENSDARG00000008107";"ENSDARG00000008107";"31 x 38";"24hpf_pos.1";"src";"v-src avian sarcoma (Schmidt-Ruppin A-2) viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-030131-3809]"
"ENSDARG00000008127";"ENSDARG00000008127";"5 x 29";"72hpf_neg_tbx5";"pcdh15b";"protocadherin-related 15b [Source:ZFIN;Acc:ZDB-GENE-050214-1]"
"ENSDARG00000009123";"ENSDARG00000009123";"40 x 35";"24hpf_pos.1";"sele";"selectin E [Source:ZFIN;Acc:ZDB-GENE-041014-221]"
"ENSDARG00000009401";"ENSDARG00000009401";"15 x 40";"72hpf_neg";"vcanb";"versican b [Source:ZFIN;Acc:ZDB-GENE-030131-2185]"
"ENSDARG00000010785";"ENSDARG00000010785";"2 x 32";"72hpf_neg_gata5";"thbs1b";"thrombospondin 1b [Source:ZFIN;Acc:ZDB-GENE-020708-1]"
"ENSDARG00000012060";"ENSDARG00000012060";"36 x 40";"24hpf_pos";"thbs3b";"thrombospondin 3b [Source:ZFIN;Acc:ZDB-GENE-060503-84]"
"ENSDARG00000012196";"ENSDARG00000012196";"3 x 18";"72hpf_pos_tbx5.1";"fer";"fer (fps/fes related) tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-060526-234]"
"ENSDARG00000012824";"ENSDARG00000012824";"19 x 40";"72hpf_neg";"itga3b";"integrin, alpha 3b [Source:ZFIN;Acc:ZDB-GENE-050411-55]"
"ENSDARG00000012942";"ENSDARG00000012942";"2 x 23";"72hpf_neg";"itgb5";"integrin, beta 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6022]"
"ENSDARG00000014215";"ENSDARG00000014215";"6 x 37";"72hpf_neg_hand2";"";"cadherin 13, H-cadherin (heart) [Source:ZFIN;Acc:ZDB-GENE-060503-286]"
"ENSDARG00000014522";"ENSDARG00000014522";"13 x 40";"24hpf_neg";"cdh6";"cadherin 6 [Source:ZFIN;Acc:ZDB-GENE-050320-92]"
"ENSDARG00000014571";"ENSDARG00000014571";"21 x 40";"24hpf_neg";"ctnnb1";"catenin (cadherin-associated protein), beta 1 [Source:ZFIN;Acc:ZDB-GENE-980526-362]"
"ENSDARG00000015002";"ENSDARG00000015002";"11 x 39";"72hpf_neg_tbx5";"cdh4";"cadherin 4, type 1, R-cadherin (retinal) [Source:ZFIN;Acc:ZDB-GENE-991207-1]"
"ENSDARG00000015851";"ENSDARG00000015851";"25 x 34";"24hpf_neg";"pnn";"pinin, desmosome associated protein [Source:ZFIN;Acc:ZDB-GENE-060519-3]"
"ENSDARG00000016939";"ENSDARG00000016939";"10 x 1";"72hpf_pos_hand2.1";"itgb2";"integrin, beta 2 [Source:ZFIN;Acc:ZDB-GENE-110411-4]"
"ENSDARG00000017466";"ENSDARG00000017466";"2 x 37";"72hpf_neg_tbx5";"ncam2";"neural cell adhesion molecule 2 [Source:ZFIN;Acc:ZDB-GENE-010822-1]"
"ENSDARG00000017591";"ENSDARG00000017591";"28 x 40";"24hpf_neg";"fat1a";"FAT atypical cadherin 1a [Source:ZFIN;Acc:ZDB-GENE-050425-1]"
"ENSDARG00000017649";"ENSDARG00000017649";"28 x 14";"48hpf_pos";"";"cadherin 7 [Source:HGNC Symbol;Acc:HGNC:1766]"
"ENSDARG00000017901";"ENSDARG00000017901";"33 x 40";"24hpf_neg";"tln2a";"talin 2a [Source:ZFIN;Acc:ZDB-GENE-040724-263]"
"ENSDARG00000018162";"ENSDARG00000018162";"23 x 16";"72hpf_pos_tbx5.1";"ctnnal1";"catenin (cadherin-associated protein), alpha-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-507]"
"ENSDARG00000018542";"ENSDARG00000018542";"23 x 10";"72hpf_pos_gata5.1";"hapln4";"hyaluronan and proteoglycan link protein 4 [Source:ZFIN;Acc:ZDB-GENE-060503-243]"
"ENSDARG00000018687";"ENSDARG00000018687";"18 x 28";"72hpf_neg_tbx5";"itga2b";"integrin, alpha 2b [Source:ZFIN;Acc:ZDB-GENE-051031-1]"
"ENSDARG00000018693";"ENSDARG00000018693";"13 x 40";"48hpf_neg";"cdh2";"cadherin 2, type 1, N-cadherin (neuronal) [Source:ZFIN;Acc:ZDB-GENE-990415-171]"
"ENSDARG00000018923";"ENSDARG00000018923";"9 x 40";"72hpf_neg";"fat2";"FAT atypical cadherin 2 [Source:ZFIN;Acc:ZDB-GENE-111031-1]"
"ENSDARG00000019063";"ENSDARG00000019063";"1 x 37";"72hpf_neg_gata5";"fat1b";"FAT atypical cadherin 1b [Source:ZFIN;Acc:ZDB-GENE-130530-563]"
"ENSDARG00000019117";"ENSDARG00000019117";"40 x 19";"24hpf_pos.1";"parvb";"parvin, beta [Source:ZFIN;Acc:ZDB-GENE-030131-4411]"
"ENSDARG00000019181";"ENSDARG00000019181";"33 x 13";"24hpf_neg";"rpsa";"ribosomal protein SA [Source:ZFIN;Acc:ZDB-GENE-040426-811]"
"ENSDARG00000020072";"ENSDARG00000020072";"1 x 39";"72hpf_neg";"thbs4b";"thrombospondin 4b [Source:ZFIN;Acc:ZDB-GENE-020708-4]"
"ENSDARG00000020164";"ENSDARG00000020164";"36 x 40";"24hpf_pos.1";"efnb2a";"ephrin-B2a [Source:ZFIN;Acc:ZDB-GENE-990415-67]"
"ENSDARG00000020242";"ENSDARG00000020242";"15 x 4";"72hpf_pos_gata5.1";"fermt2";"fermitin family member 2 [Source:ZFIN;Acc:ZDB-GENE-050506-132]"
"ENSDARG00000020771";"ENSDARG00000020771";"4 x 36";"72hpf_neg_tbx5";"tnr";"tenascin R (restrictin, janusin) [Source:ZFIN;Acc:ZDB-GENE-030804-1]"
"ENSDARG00000020785";"ENSDARG00000020785";"4 x 17";"72hpf_pos_tbx5.1";"lama4";"laminin, alpha 4 [Source:ZFIN;Acc:ZDB-GENE-040724-213]"
"ENSDARG00000021442";"ENSDARG00000021442";"11 x 40";"72hpf_neg_gata5";"cdh11";"cadherin 11, type 2, OB-cadherin (osteoblast) [Source:ZFIN;Acc:ZDB-GENE-980526-170]"
"ENSDARG00000021584";"ENSDARG00000021584";"10 x 36";"72hpf_neg_hand2";"";"contactin 5 [Source:ZFIN;Acc:ZDB-GENE-030131-5640]"
"ENSDARG00000021948";"ENSDARG00000021948";"12 x 40";"48hpf_neg";"tnc";"tenascin C [Source:ZFIN;Acc:ZDB-GENE-980526-104]"
"ENSDARG00000022615";"ENSDARG00000022615";"5 x 28";"72hpf_pos.1";"si:ch211-241e1.3";"si:ch211-241e1.3 [Source:ZFIN;Acc:ZDB-GENE-030131-230]"
"ENSDARG00000022689";"ENSDARG00000022689";"7 x 13";"72hpf_neg";"itgb1b.2";"integrin, beta 1b.2 [Source:ZFIN;Acc:ZDB-GENE-040426-2598]"
"ENSDARG00000022841";"ENSDARG00000022841";"9 x 1";"72hpf_pos";"ptk2ba";"protein tyrosine kinase 2 beta, a [Source:ZFIN;Acc:ZDB-GENE-080207-1]"
"ENSDARG00000023062";"ENSDARG00000023062";"9 x 29";"72hpf_neg_hand2";"cyr61";"cysteine-rich, angiogenic inducer, 61 [Source:ZFIN;Acc:ZDB-GENE-040426-3]"
"ENSDARG00000023542";"ENSDARG00000023542";"11 x 40";"24hpf_neg";"cdh7";"cadherin 7, type 2 [Source:ZFIN;Acc:ZDB-GENE-061019-3]"
"ENSDARG00000024537";"ENSDARG00000024537";"3 x 32";"72hpf_neg_hand2";"emilin1a";"elastin microfibril interfacer 1a [Source:ZFIN;Acc:ZDB-GENE-041001-191]"
"ENSDARG00000024785";"ENSDARG00000024785";"6 x 40";"72hpf_neg_tbx5";"ctnna2";"catenin (cadherin-associated protein), alpha 2 [Source:ZFIN;Acc:ZDB-GENE-060815-3]"
"ENSDARG00000024865";"ENSDARG00000024865";"3 x 40";"72hpf_neg_tbx5";"dscama";"Down syndrome cell adhesion molecule a [Source:ZFIN;Acc:ZDB-GENE-050310-7]"
"ENSDARG00000026166";"ENSDARG00000026166";"25 x 30";"72hpf_neg";"";"elastin microfibril interfacer 1b [Source:ZFIN;Acc:ZDB-GENE-060818-36]"
"ENSDARG00000026895";"ENSDARG00000026895";"10 x 22";"72hpf_pos.1";"tor1l3";"torsin family 1 like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1859]"
"ENSDARG00000027041";"ENSDARG00000027041";"11 x 40";"72hpf_neg_tbx5";"pcdh17";"protocadherin 17 [Source:ZFIN;Acc:ZDB-GENE-090608-3]"
"ENSDARG00000027360";"ENSDARG00000027360";"3 x 31";"72hpf_neg_gata5";"si:ch211-106h11.3";"si:ch211-106h11.3 [Source:ZFIN;Acc:ZDB-GENE-050208-296]"
"ENSDARG00000028118";"ENSDARG00000028118";"1 x 40";"48hpf_neg";"dscamb";"Down syndrome cell adhesion molecule b [Source:ZFIN;Acc:ZDB-GENE-031118-67]"
"ENSDARG00000028222";"ENSDARG00000028222";"14 x 36";"24hpf_neg";"";"integrin, beta 8 [Source:ZFIN;Acc:ZDB-GENE-071213-3]"
"ENSDARG00000028507";"ENSDARG00000028507";"1 x 10";"48hpf_pos.1";"itgb4";"integrin, beta 4 [Source:ZFIN;Acc:ZDB-GENE-030131-7209]"
"ENSDARG00000031228";"ENSDARG00000031228";"40 x 7";"48hpf_pos.1";"podxl";"podocalyxin-like [Source:ZFIN;Acc:ZDB-GENE-030131-2805]"
"ENSDARG00000032435";"ENSDARG00000032435";"33 x 36";"24hpf_pos";"itga9";"integrin, alpha 9 [Source:ZFIN;Acc:ZDB-GENE-040426-1129]"
"ENSDARG00000033840";"ENSDARG00000033840";"11 x 40";"72hpf_neg_tbx5";"fat3a";"FAT atypical cadherin 3a [Source:ZFIN;Acc:ZDB-GENE-060929-1254]"
"ENSDARG00000034344";"ENSDARG00000034344";"12 x 40";"72hpf_neg_tbx5";"pcdh19";"protocadherin 19 [Source:ZFIN;Acc:ZDB-GENE-030131-4218]"
"ENSDARG00000035018";"ENSDARG00000035018";"6 x 6";"72hpf_pos_hand2.1";"thy1";"Thy-1 cell surface antigen [Source:ZFIN;Acc:ZDB-GENE-030131-8561]"
"ENSDARG00000035422";"ENSDARG00000035422";"19 x 30";"72hpf_neg_gata5";"cyr61l1";"cysteine-rich, angiogenic inducer 61 like 1 [Source:ZFIN;Acc:ZDB-GENE-050417-136]"
"ENSDARG00000035629";"ENSDARG00000035629";"33 x 12";"72hpf_pos_gata5.1";"parvab";"parvin, alpha b [Source:ZFIN;Acc:ZDB-GENE-070424-60]"
"ENSDARG00000035796";"ENSDARG00000035796";"15 x 24";"72hpf_neg_hand2";"cdh31";"cadherin 31 [Source:ZFIN;Acc:ZDB-GENE-110407-4]"
"ENSDARG00000035891";"ENSDARG00000035891";"1 x 37";"72hpf_neg_gata5";"acana";"aggrecan a [Source:ZFIN;Acc:ZDB-GENE-050208-221]"
"ENSDARG00000036086";"ENSDARG00000036086";"1 x 33";"72hpf_neg_hand2";"itga11a";"integrin, alpha 11a [Source:ZFIN;Acc:ZDB-GENE-050324-1]"
"ENSDARG00000036175";"ENSDARG00000036175";"13 x 40";"72hpf_neg_tbx5";"pcdh1b";"protocadherin 1b [Source:ZFIN;Acc:ZDB-GENE-091015-2]"
"ENSDARG00000036279";"ENSDARG00000036279";"25 x 30";"72hpf_neg";"lamc1";"laminin, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-021226-3]"
"ENSDARG00000036424";"ENSDARG00000036424";"3 x 31";"72hpf_neg_gata5";"pcdh20";"protocadherin 20 [Source:NCBI gene;Acc:100007362]"
"ENSDARG00000036558";"ENSDARG00000036558";"17 x 40";"72hpf_neg";"col18a1a";"collagen type XVIII alpha 1 chain a [Source:ZFIN;Acc:ZDB-GENE-030516-3]"
"ENSDARG00000036987";"ENSDARG00000036987";"34 x 36";"24hpf_pos";"has2";"hyaluronan synthase 2 [Source:ZFIN;Acc:ZDB-GENE-020828-1]"
"ENSDARG00000037286";"ENSDARG00000037286";"2 x 35";"72hpf_neg_gata5";"dchs2";"si:dkey-30k22.7 [Source:ZFIN;Acc:ZDB-GENE-090313-302]"
"ENSDARG00000037476";"ENSDARG00000037476";"6 x 12";"72hpf_pos_tbx5";"sorbs3";"sorbin and SH3 domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-050327-1]"
"ENSDARG00000037478";"ENSDARG00000037478";"9 x 34";"72hpf_neg_hand2";"cdh8";"cadherin 8 [Source:ZFIN;Acc:ZDB-GENE-130530-597]"
"ENSDARG00000037691";"ENSDARG00000037691";"11 x 38";"72hpf_neg_hand2";"pcdh2ab2";"protocadherin 2 alpha b2 [Source:ZFIN;Acc:ZDB-GENE-041118-2]"
"ENSDARG00000037695";"ENSDARG00000037695";"10 x 35";"72hpf_neg_tbx5";"";"protocadherin 2 alpha a 1 [Source:ZFIN;Acc:ZDB-GENE-041118-13]"
"ENSDARG00000037917";"ENSDARG00000037917";"3 x 28";"72hpf_pos.1";"itga3a";"integrin, alpha 3a [Source:ZFIN;Acc:ZDB-GENE-090805-3]"
"ENSDARG00000039577";"ENSDARG00000039577";"18 x 40";"24hpf_neg";"ptk2bb";"protein tyrosine kinase 2 beta, b [Source:ZFIN;Acc:ZDB-GENE-020507-1]"
"ENSDARG00000039665";"ENSDARG00000039665";"20 x 23";"72hpf_neg_tbx5";"zmp:0000001074";"zmp:0000001074 [Source:ZFIN;Acc:ZDB-GENE-140106-34]"
"ENSDARG00000039677";"ENSDARG00000039677";"39 x 4";"24hpf_pos.1";"dsc2l";"desmocollin 2 like [Source:ZFIN;Acc:ZDB-GENE-031116-55]"
"ENSDARG00000042138";"ENSDARG00000042138";"36 x 3";"24hpf_pos.1";"selp";"selectin P [Source:ZFIN;Acc:ZDB-GENE-110107-2]"
"ENSDARG00000042282";"ENSDARG00000042282";"19 x 40";"24hpf_neg";"itga6a";"integrin, alpha 6a [Source:ZFIN;Acc:ZDB-GENE-050309-23]"
"ENSDARG00000042934";"ENSDARG00000042934";"6 x 29";"72hpf_neg_gata5";"ctgfa";"connective tissue growth factor a [Source:ZFIN;Acc:ZDB-GENE-030131-102]"
"ENSDARG00000043658";"ENSDARG00000043658";"21 x 40";"24hpf_neg";"cxadr";"CXADR, Ig-like cell adhesion molecule [Source:ZFIN;Acc:ZDB-GENE-020814-2]"
"ENSDARG00000043710";"ENSDARG00000043710";"4 x 13";"72hpf_pos_tbx5.1";"parvaa";"parvin, alpha a [Source:ZFIN;Acc:ZDB-GENE-040721-2]"
"ENSDARG00000043806";"ENSDARG00000043806";"1 x 37";"72hpf_neg";"";"periostin, osteoblast specific factor a [Source:ZFIN;Acc:ZDB-GENE-091113-23]"
"ENSDARG00000044276";"ENSDARG00000044276";"3 x 27";"72hpf_pos.1";"";"secreted phosphoprotein 1 [Source:ZFIN;Acc:ZDB-GENE-050706-97]"
"ENSDARG00000044318";"ENSDARG00000044318";"9 x 1";"72hpf_pos_tbx5";"itgb7";"integrin, beta 7 [Source:ZFIN;Acc:ZDB-GENE-100728-2]"
"ENSDARG00000044968";"ENSDARG00000044968";"2 x 12";"72hpf_pos_tbx5.1";"vcla";"vinculin a [Source:ZFIN;Acc:ZDB-GENE-050506-61]"
"ENSDARG00000045070";"ENSDARG00000045070";"5 x 25";"72hpf_neg";"itgb3b";"integrin beta 3b [Source:ZFIN;Acc:ZDB-GENE-071207-2]"
"ENSDARG00000045331";"ENSDARG00000045331";"2 x 12";"72hpf_pos_gata5.1";"pkp4";"plakophilin 4 [Source:ZFIN;Acc:ZDB-GENE-120411-14]"
"ENSDARG00000045748";"ENSDARG00000045748";"40 x 40";"24hpf_pos";"stab2";"stabilin 2 [Source:ZFIN;Acc:ZDB-GENE-041210-336]"
"ENSDARG00000045799";"ENSDARG00000045799";"1 x 37";"72hpf_neg_gata5";"acanb";"aggrecan b [Source:ZFIN;Acc:ZDB-GENE-100422-16]"
"ENSDARG00000045802";"ENSDARG00000045802";"34 x 37";"72hpf_neg";"hapln3";"hyaluronan and proteoglycan link protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2089]"
"ENSDARG00000051861";"ENSDARG00000051861";"1 x 28";"72hpf_pos_gata5";"pkp3a";"plakophilin 3a [Source:ZFIN;Acc:ZDB-GENE-060512-114]"
"ENSDARG00000052494";"ENSDARG00000052494";"9 x 40";"72hpf_neg_hand2";"pcdh18b";"protocadherin 18b [Source:ZFIN;Acc:ZDB-GENE-080804-1]"
"ENSDARG00000052705";"ENSDARG00000052705";"1 x 26";"72hpf_pos_gata5";"pkp1b";"plakophilin 1b [Source:ZFIN;Acc:ZDB-GENE-030131-417]"
"ENSDARG00000053232";"ENSDARG00000053232";"2 x 28";"72hpf_neg";"itgb1b.1";"integrin, beta 1b.1 [Source:ZFIN;Acc:ZDB-GENE-060803-3]"
"ENSDARG00000054331";"ENSDARG00000054331";"15 x 25";"72hpf_neg_hand2";"wisp1a";"WNT1 inducible signaling pathway protein 1a [Source:ZFIN;Acc:ZDB-GENE-070705-178]"
"ENSDARG00000055093";"ENSDARG00000055093";"1 x 28";"72hpf_pos_gata5";"cdh27";"cadherin 27 [Source:ZFIN;Acc:ZDB-GENE-141215-13]"
"ENSDARG00000055305";"ENSDARG00000055305";"35 x 39";"24hpf_pos.1";"ret";"ret proto-oncogene receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-980526-307]"
"ENSDARG00000055825";"ENSDARG00000055825";"5 x 40";"48hpf_neg";"";"cadherin, EGF LAG seven-pass G-type receptor 3 [Source:ZFIN;Acc:ZDB-GENE-070122-3]"
"ENSDARG00000055843";"ENSDARG00000055843";"8 x 38";"72hpf_neg_tbx5";"cdh10a";"cadherin 10, type 2a (T2-cadherin) [Source:ZFIN;Acc:ZDB-GENE-060614-1]"
"ENSDARG00000055856";"ENSDARG00000055856";"25 x 19";"72hpf_pos_tbx5";"tor1l1";"torsin family 1 like 1 [Source:ZFIN;Acc:ZDB-GENE-080723-36]"
"ENSDARG00000056018";"ENSDARG00000056018";"11 x 19";"72hpf_pos.1";"";"integrin, alpha 6, like [Source:ZFIN;Acc:ZDB-GENE-040914-57]"
"ENSDARG00000056181";"ENSDARG00000056181";"7 x 40";"48hpf_neg";"ncam1a";"neural cell adhesion molecule 1a [Source:ZFIN;Acc:ZDB-GENE-990415-31]"
"ENSDARG00000056722";"ENSDARG00000056722";"13 x 38";"48hpf_neg";"cd99l2";"CD99 molecule-like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1986]"
"ENSDARG00000056767";"ENSDARG00000056767";"37 x 4";"72hpf_neg";"itgb3a";"integrin beta 3a [Source:ZFIN;Acc:ZDB-GENE-071207-1]"
"ENSDARG00000057210";"ENSDARG00000057210";"3 x 30";"72hpf_neg_gata5";"has3";"hyaluronan synthase 3 [Source:ZFIN;Acc:ZDB-GENE-021118-1]"
"ENSDARG00000057519";"ENSDARG00000057519";"10 x 34";"72hpf_neg_tbx5";"pcdh1g9";"protocadherin 1 gamma 9 [Source:ZFIN;Acc:ZDB-GENE-050609-5]"
"ENSDARG00000057787";"ENSDARG00000057787";"9 x 1";"72hpf_pos_hand2.1";"";"integrin, alpha E, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-130530-671]"
"ENSDARG00000058042";"ENSDARG00000058042";"19 x 35";"72hpf_neg";"kitlgb";"kit ligand b [Source:ZFIN;Acc:ZDB-GENE-070424-2]"
"ENSDARG00000058259";"ENSDARG00000058259";"12 x 40";"24hpf_neg";"celsr1b";"cadherin EGF LAG seven-pass G-type receptor 1b [Source:ZFIN;Acc:ZDB-GENE-050823-4]"
"ENSDARG00000058543";"ENSDARG00000058543";"33 x 34";"72hpf_neg";"lama5";"laminin, alpha 5 [Source:ZFIN;Acc:ZDB-GENE-030131-9823]"
"ENSDARG00000058546";"ENSDARG00000058546";"40 x 15";"24hpf_pos.1";"";"si:dkey-30c15.12 [Source:ZFIN;Acc:ZDB-GENE-060503-920]"
"ENSDARG00000058548";"ENSDARG00000058548";"11 x 1";"72hpf_pos_hand2";"bves";"blood vessel epicardial substance [Source:ZFIN;Acc:ZDB-GENE-040624-11]"
"ENSDARG00000059067";"ENSDARG00000059067";"25 x 38";"24hpf_pos";"jupb";"junction plakoglobin b [Source:ZFIN;Acc:ZDB-GENE-110407-10]"
"ENSDARG00000059906";"ENSDARG00000059906";"5 x 9";"72hpf_pos_hand2.1";"sdc4";"syndecan 4 [Source:ZFIN;Acc:ZDB-GENE-061111-1]"
"ENSDARG00000060410";"ENSDARG00000060410";"1 x 35";"72hpf_neg_gata5";"thbs2a";"thrombospondin 2a [Source:ZFIN;Acc:ZDB-GENE-020708-2]"
"ENSDARG00000060610";"ENSDARG00000060610";"13 x 39";"72hpf_neg_tbx5";"pcdh7b";"protocadherin 7b [Source:ZFIN;Acc:ZDB-GENE-081104-299]"
"ENSDARG00000061231";"ENSDARG00000061231";"16 x 12";"24hpf_neg";"tinagl1";"tubulointerstitial nephritis antigen-like 1 [Source:ZFIN;Acc:ZDB-GENE-060503-240]"
"ENSDARG00000061265";"ENSDARG00000061265";"12 x 29";"72hpf_neg_hand2";"lmln";"leishmanolysin-like (metallopeptidase M8 family) [Source:ZFIN;Acc:ZDB-GENE-081104-298]"
"ENSDARG00000061371";"ENSDARG00000061371";"8 x 33";"72hpf_neg_tbx5";"cdh18a";"cadherin 18, type 2a [Source:ZFIN;Acc:ZDB-GENE-060929-316]"
"ENSDARG00000061603";"ENSDARG00000061603";"28 x 33";"72hpf_pos_hand2";"sorbs2b";"sorbin and SH3 domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-070308-3]"
"ENSDARG00000061647";"ENSDARG00000061647";"7 x 38";"72hpf_neg_tbx5";"nrxn1a";"neurexin 1a [Source:ZFIN;Acc:ZDB-GENE-070206-1]"
"ENSDARG00000061752";"ENSDARG00000061752";"2 x 17";"72hpf_pos.1";"fam65b";"family with sequence similarity 65, member B [Source:ZFIN;Acc:ZDB-GENE-060503-342]"
"ENSDARG00000061848";"ENSDARG00000061848";"33 x 39";"72hpf_neg_gata5";"col15a1b";"collagen, type XV, alpha 1b [Source:ZFIN;Acc:ZDB-GENE-070912-689]"
"ENSDARG00000061909";"ENSDARG00000061909";"4 x 40";"72hpf_neg_tbx5";"si:ch73-233f7.1";"si:ch73-233f7.1 [Source:ZFIN;Acc:ZDB-GENE-141215-5]"
"ENSDARG00000062483";"ENSDARG00000062483";"40 x 40";"24hpf_pos";"";"lymphatic vessel endothelial hyaluronic receptor 1b [Source:ZFIN;Acc:ZDB-GENE-030131-9516]"
"ENSDARG00000062688";"ENSDARG00000062688";"1 x 11";"72hpf_pos_hand2";"gpnmb";"glycoprotein (transmembrane) nmb [Source:ZFIN;Acc:ZDB-GENE-060503-106]"
"ENSDARG00000062720";"ENSDARG00000062720";"6 x 39";"72hpf_neg_tbx5";"pcdh1a";"protocadherin 1a [Source:ZFIN;Acc:ZDB-GENE-091116-32]"
"ENSDARG00000062750";"ENSDARG00000062750";"1 x 28";"72hpf_pos_gata5";"si:ch73-74h11.1";"si:ch73-74h11.1 [Source:ZFIN;Acc:ZDB-GENE-091204-215]"
"ENSDARG00000062880";"ENSDARG00000062880";"6 x 36";"72hpf_neg_hand2";"cntn3a.1";"contactin 3a, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-081030-10]"
"ENSDARG00000062974";"ENSDARG00000062974";"19 x 40";"24hpf_neg";"itga2.2";"integrin, alpha 2 (CD49B, alpha 2 subunit of VLA-2 receptor), tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-091118-70]"
"ENSDARG00000063264";"ENSDARG00000063264";"4 x 37";"72hpf_neg_tbx5";"pcdh9";"protocadherin 9 [Source:ZFIN;Acc:ZDB-GENE-091015-1]"
"ENSDARG00000067711";"ENSDARG00000067711";"10 x 1";"72hpf_pos_hand2.1";"parvg";"parvin, gamma [Source:ZFIN;Acc:ZDB-GENE-070410-67]"
"ENSDARG00000068191";"ENSDARG00000068191";"16 x 40";"72hpf_neg";"cdh15";"cadherin 15, type 1, M-cadherin (myotubule) [Source:ZFIN;Acc:ZDB-GENE-030131-780]"
