"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000013397";"ENSDARG00000013397";"14 x 5";"48hpf_pos.1";"bnip2";"BCL2/adenovirus E1B interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-040109-6]"
"ENSDARG00000013777";"ENSDARG00000013777";"27 x 32";"72hpf_pos_hand2";"ppp1r13l";"protein phosphatase 1, regulatory subunit 13 like [Source:ZFIN;Acc:ZDB-GENE-050327-33]"
"ENSDARG00000014657";"ENSDARG00000014657";"15 x 20";"72hpf_pos_gata5";"zgc:171731";"zgc:171731 [Source:ZFIN;Acc:ZDB-GENE-071004-27]"
"ENSDARG00000014956";"ENSDARG00000014956";"7 x 16";"72hpf_pos_gata5";"diablob";"diablo, IAP-binding mitochondrial protein b [Source:ZFIN;Acc:ZDB-GENE-070112-202]"
"ENSDARG00000015072";"ENSDARG00000015072";"1 x 28";"72hpf_pos_gata5";"dmrt2a";"doublesex and mab-3 related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-990621-7]"
"ENSDARG00000016143";"ENSDARG00000016143";"7 x 14";"72hpf_pos.1";"xiap";"X-linked inhibitor of apoptosis [Source:ZFIN;Acc:ZDB-GENE-030825-7]"
"ENSDARG00000017905";"ENSDARG00000017905";"18 x 36";"48hpf_neg";"casp3a";"caspase 3, apoptosis-related cysteine peptidase a [Source:ZFIN;Acc:ZDB-GENE-011210-1]"
"ENSDARG00000017953";"ENSDARG00000017953";"35 x 28";"24hpf_pos.1";"tp73";"tumor protein p73 [Source:ZFIN;Acc:ZDB-GENE-030814-2]"
"ENSDARG00000021022";"ENSDARG00000021022";"40 x 22";"72hpf_pos_gata5.1";"ift57";"intraflagellar transport 57 homolog (Chlamydomonas) [Source:ZFIN;Acc:ZDB-GENE-040614-1]"
"ENSDARG00000021048";"ENSDARG00000021048";"11 x 16";"72hpf_pos.1";"clptm1l";"CLPTM1-like [Source:ZFIN;Acc:ZDB-GENE-040718-75]"
"ENSDARG00000021239";"ENSDARG00000021239";"7 x 16";"72hpf_pos_gata5";"apaf1";"apoptotic peptidase activating factor 1 [Source:ZFIN;Acc:ZDB-GENE-000616-4]"
"ENSDARG00000022254";"ENSDARG00000022254";"14 x 12";"72hpf_neg_tbx5";"prkcbb";"protein kinase C, beta b [Source:ZFIN;Acc:ZDB-GENE-040426-1178]"
"ENSDARG00000025522";"ENSDARG00000025522";"7 x 6";"72hpf_pos_hand2";"sgk1";"serum/glucocorticoid regulated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2860]"
"ENSDARG00000026473";"ENSDARG00000026473";"32 x 40";"24hpf_neg";"six1b";"SIX homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2308]"
"ENSDARG00000026862";"ENSDARG00000026862";"30 x 20";"24hpf_pos";"aktip";"akt interacting protein [Source:ZFIN;Acc:ZDB-GENE-030909-5]"
"ENSDARG00000027423";"ENSDARG00000027423";"16 x 40";"72hpf_neg_gata5";"igf1ra";"insulin-like growth factor 1a receptor [Source:ZFIN;Acc:ZDB-GENE-020503-1]"
"ENSDARG00000028715";"ENSDARG00000028715";"24 x 39";"24hpf_neg";"fam188a";"family with sequence similarity 188, member A [Source:ZFIN;Acc:ZDB-GENE-061110-13]"
"ENSDARG00000030154";"ENSDARG00000030154";"12 x 37";"72hpf_neg_gata5";"";"p21 protein (Cdc42/Rac)-activated kinase 7 [Source:ZFIN;Acc:ZDB-GENE-040426-2085]"
"ENSDARG00000030759";"ENSDARG00000030759";"37 x 37";"24hpf_pos.1";"melk";"maternal embryonic leucine zipper kinase [Source:ZFIN;Acc:ZDB-GENE-990603-5]"
"ENSDARG00000034434";"ENSDARG00000034434";"15 x 38";"72hpf_neg_hand2";"igf1rb";"insulin-like growth factor 1b receptor [Source:ZFIN;Acc:ZDB-GENE-020503-2]"
"ENSDARG00000034541";"ENSDARG00000034541";"33 x 36";"72hpf_neg_gata5";"tgfbr2b";"transforming growth factor beta receptor 2b [Source:ZFIN;Acc:ZDB-GENE-980526-375]"
"ENSDARG00000035054";"ENSDARG00000035054";"4 x 15";"48hpf_pos";"pdcd10a";"programmed cell death 10a [Source:ZFIN;Acc:ZDB-GENE-040426-1432]"
"ENSDARG00000035559";"ENSDARG00000035559";"30 x 12";"48hpf_pos.1";"tp53";"tumor protein p53 [Source:ZFIN;Acc:ZDB-GENE-990415-270]"
"ENSDARG00000036057";"ENSDARG00000036057";"14 x 3";"72hpf_pos_gata5";"tradd";"tnfrsf1a-associated via death domain [Source:ZFIN;Acc:ZDB-GENE-000511-5]"
"ENSDARG00000036152";"ENSDARG00000036152";"8 x 28";"72hpf_pos.1";"gas2b";"growth arrest-specific 2b [Source:ZFIN;Acc:ZDB-GENE-030616-552]"
"ENSDARG00000037334";"ENSDARG00000037334";"38 x 4";"24hpf_pos.1";"wdr92";"WD repeat domain 92 [Source:ZFIN;Acc:ZDB-GENE-050417-93]"
"ENSDARG00000037618";"ENSDARG00000037618";"1 x 23";"24hpf_neg";"ddit4";"DNA-damage-inducible transcript 4 [Source:ZFIN;Acc:ZDB-GENE-031002-35]"
"ENSDARG00000037804";"ENSDARG00000037804";"4 x 28";"72hpf_neg";"phlda3";"pleckstrin homology-like domain, family A, member 3 [Source:ZFIN;Acc:ZDB-GENE-030616-267]"
"ENSDARG00000039304";"ENSDARG00000039304";"33 x 40";"72hpf_neg_gata5";"six1a";"SIX homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-040718-155]"
"ENSDARG00000040021";"ENSDARG00000040021";"10 x 15";"72hpf_pos_hand2.1";"ebag9";"estrogen receptor binding site associated, antigen, 9 [Source:ZFIN;Acc:ZDB-GENE-040426-1093]"
"ENSDARG00000040966";"ENSDARG00000040966";"11 x 22";"72hpf_pos.1";"zgc:113149";"zgc:113149 [Source:ZFIN;Acc:ZDB-GENE-050320-56]"
"ENSDARG00000041414";"ENSDARG00000041414";"11 x 9";"72hpf_pos_tbx5.1";"bmf2";"Bcl2 modifying factor 2 [Source:ZFIN;Acc:ZDB-GENE-041210-319]"
"ENSDARG00000042660";"ENSDARG00000042660";"5 x 16";"72hpf_pos_gata5.1";"fam32a";"family with sequence similarity 32, member A [Source:ZFIN;Acc:ZDB-GENE-040704-44]"
"ENSDARG00000043249";"ENSDARG00000043249";"9 x 14";"72hpf_pos_hand2";"irf1b";"thioredoxin domain containing 15 [Source:ZFIN;Acc:ZDB-GENE-070615-36]"
"ENSDARG00000043457";"ENSDARG00000043457";"2 x 4";"72hpf_pos_hand2";"gapdh";"glyceraldehyde-3-phosphate dehydrogenase [Source:ZFIN;Acc:ZDB-GENE-030115-1]"
"ENSDARG00000043509";"ENSDARG00000043509";"26 x 7";"24hpf_pos";"rpl11";"ribosomal protein L11 [Source:ZFIN;Acc:ZDB-GENE-040625-147]"
"ENSDARG00000043586";"ENSDARG00000043586";"8 x 15";"72hpf_pos.1";"fas";"Fas cell surface death receptor [Source:ZFIN;Acc:ZDB-GENE-061019-2]"
"ENSDARG00000044356";"ENSDARG00000044356";"18 x 40";"24hpf_neg";"tp63";"tumor protein p63 [Source:ZFIN;Acc:ZDB-GENE-030819-1]"
"ENSDARG00000044619";"ENSDARG00000044619";"2 x 21";"72hpf_pos_hand2.1";"birc2";"baculoviral IAP repeat containing 2 [Source:ZFIN;Acc:ZDB-GENE-030825-6]"
"ENSDARG00000045486";"ENSDARG00000045486";"40 x 12";"24hpf_pos.1";"pawr";"PRKC, apoptosis, WT1, regulator [Source:ZFIN;Acc:ZDB-GENE-041010-108]"
"ENSDARG00000045549";"ENSDARG00000045549";"31 x 1";"24hpf_pos.1";"bik";"BCL2-interacting killer (apoptosis-inducing) [Source:ZFIN;Acc:ZDB-GENE-041210-181]"
"ENSDARG00000045733";"ENSDARG00000045733";"28 x 9";"48hpf_pos";"ciapin1";"cytokine induced apoptosis inhibitor 1 [Source:ZFIN;Acc:ZDB-GENE-040808-57]"
"ENSDARG00000051749";"ENSDARG00000051749";"23 x 15";"72hpf_pos_tbx5.1";"tigara";"tp53-induced glycolysis and apoptosis regulator a [Source:ZFIN;Acc:ZDB-GENE-060312-25]"
"ENSDARG00000051926";"ENSDARG00000051926";"27 x 28";"72hpf_neg";"plag1";"pleiomorphic adenoma gene 1 [Source:ZFIN;Acc:ZDB-GENE-060302-2]"
"ENSDARG00000053479";"ENSDARG00000053479";"40 x 40";"24hpf_pos.1";"gdf6a";"growth differentiation factor 6a [Source:ZFIN;Acc:ZDB-GENE-980526-373]"
"ENSDARG00000053716";"ENSDARG00000053716";"35 x 8";"24hpf_pos.1";"zgc:153990";"zgc:153990 [Source:ZFIN;Acc:ZDB-GENE-061013-144]"
"ENSDARG00000054937";"ENSDARG00000054937";"30 x 1";"24hpf_pos.1";"badb";"BCL2-associated agonist of cell death b [Source:ZFIN;Acc:ZDB-GENE-000616-1]"
"ENSDARG00000055045";"ENSDARG00000055045";"28 x 1";"24hpf_pos.1";"casp3b";"caspase 3, apoptosis-related cysteine peptidase b [Source:ZFIN;Acc:ZDB-GENE-070607-1]"
"ENSDARG00000055510";"ENSDARG00000055510";"31 x 29";"72hpf_neg_gata5";"ypel3";"yippee-like 3 [Source:ZFIN;Acc:ZDB-GENE-030516-4]"
"ENSDARG00000055770";"ENSDARG00000055770";"13 x 5";"72hpf_pos.1";"dffa";"DNA fragmentation factor, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-040718-376]"
"ENSDARG00000059651";"ENSDARG00000059651";"23 x 16";"72hpf_pos_tbx5.1";"cidec";"cell death-inducing DFFA-like effector c [Source:ZFIN;Acc:ZDB-GENE-030131-4591]"
"ENSDARG00000060435";"ENSDARG00000060435";"14 x 16";"72hpf_pos_gata5";"bnipl";"BCL2/adenovirus E1B 19kD interacting protein, like [Source:ZFIN;Acc:ZDB-GENE-060503-81]"
"ENSDARG00000060498";"ENSDARG00000060498";"33 x 23";"24hpf_pos";"tnfrsf9a";"tumor necrosis factor receptor superfamily, member 9a [Source:ZFIN;Acc:ZDB-GENE-060421-8213]"
"ENSDARG00000061405";"ENSDARG00000061405";"27 x 38";"24hpf_neg";"eva1a";"eva-1 homolog A (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-060929-200]"
"ENSDARG00000062753";"ENSDARG00000062753";"30 x 11";"72hpf_pos";"naif1";"nuclear apoptosis inducing factor 1 [Source:ZFIN;Acc:ZDB-GENE-081104-236]"
"ENSDARG00000062972";"ENSDARG00000062972";"23 x 31";"72hpf_neg_gata5";"hip1";"huntingtin interacting protein 1 [Source:ZFIN;Acc:ZDB-GENE-010328-15]"
"ENSDARG00000068939";"ENSDARG00000068939";"9 x 8";"72hpf_pos_hand2.1";"xaf1";"XIAP associated factor 1 [Source:ZFIN;Acc:ZDB-GENE-060929-840]"
"ENSDARG00000068969";"ENSDARG00000068969";"12 x 9";"72hpf_pos_hand2.1";"zgc:153759";"zgc:153759 [Source:ZFIN;Acc:ZDB-GENE-060825-148]"
"ENSDARG00000070368";"ENSDARG00000070368";"25 x 20";"72hpf_pos_tbx5";"casp6l2";"caspase 6, apoptosis-related cysteine peptidase, like 2 [Source:ZFIN;Acc:ZDB-GENE-060312-12]"
"ENSDARG00000070426";"ENSDARG00000070426";"3 x 21";"72hpf_neg_hand2";"chac1";"ChaC, cation transport regulator homolog 1 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-030131-1957]"
"ENSDARG00000070470";"ENSDARG00000070470";"4 x 13";"72hpf_pos.1";"sh3rf1";"SH3 domain containing ring finger 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6288]"
"ENSDARG00000070651";"ENSDARG00000070651";"8 x 12";"72hpf_pos_gata5";"prkcdb";"protein kinase C, delta b [Source:ZFIN;Acc:ZDB-GENE-111129-1]"
"ENSDARG00000070801";"ENSDARG00000070801";"4 x 21";"72hpf_neg_tbx5";"opa1";"optic atrophy 1 (autosomal dominant) [Source:ZFIN;Acc:ZDB-GENE-041114-7]"
"ENSDARG00000074166";"ENSDARG00000074166";"27 x 36";"72hpf_neg_tbx5";"birc6";"baculoviral IAP repeat containing 6 [Source:ZFIN;Acc:ZDB-GENE-091202-7]"
"ENSDARG00000074661";"ENSDARG00000074661";"40 x 15";"24hpf_pos.1";"gper1";"G protein-coupled estrogen receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090311-1]"
"ENSDARG00000076657";"ENSDARG00000076657";"35 x 37";"24hpf_pos.1";"plagl2";"pleiomorphic adenoma gene-like 2 [Source:ZFIN;Acc:ZDB-GENE-020806-1]"
"ENSDARG00000077130";"ENSDARG00000077130";"13 x 8";"72hpf_pos_hand2.1";"bcl10";"B-cell CLL/lymphoma 10 [Source:ZFIN;Acc:ZDB-GENE-100219-2]"
"ENSDARG00000077531";"ENSDARG00000077531";"15 x 34";"48hpf_neg";"bag6l";"BCL2-associated athanogene 6, like [Source:ZFIN;Acc:ZDB-GENE-060307-2]"
"ENSDARG00000078500";"ENSDARG00000078500";"32 x 27";"24hpf_pos";"dap3";"death associated protein 3 [Source:ZFIN;Acc:ZDB-GENE-051129-2]"
"ENSDARG00000079133";"ENSDARG00000079133";"11 x 12";"72hpf_pos.1";"si:dkey-10c21.1";"si:dkey-10c21.1 [Source:ZFIN;Acc:ZDB-GENE-081104-302]"
"ENSDARG00000087782";"ENSDARG00000087782";"28 x 3";"24hpf_pos.1";"rnf152";"ring finger protein 152 [Source:ZFIN;Acc:ZDB-GENE-050327-84]"
"ENSDARG00000087993";"ENSDARG00000087993";"1 x 22";"72hpf_pos_gata5";"bada";"BCL2-associated agonist of cell death a [Source:ZFIN;Acc:ZDB-GENE-030131-2378]"
"ENSDARG00000089109";"ENSDARG00000089109";"1 x 13";"72hpf_pos_hand2.1";"bcl2b";"B-cell CLL/lymphoma 2b [Source:ZFIN;Acc:ZDB-GENE-110411-185]"
"ENSDARG00000089307";"ENSDARG00000089307";"2 x 6";"72hpf_pos_hand2";"pmaip1";"phorbol-12-myristate-13-acetate-induced protein 1 [Source:ZFIN;Acc:ZDB-GENE-070119-3]"
"ENSDARG00000089572";"ENSDARG00000089572";"5 x 19";"72hpf_pos.1";"tfpt";"TCF3 (E2A) fusion partner [Source:ZFIN;Acc:ZDB-GENE-140106-241]"
"ENSDARG00000090234";"ENSDARG00000090234";"40 x 5";"24hpf_pos.1";"";"Bcl2 modifying factor 1 [Source:ZFIN;Acc:ZDB-GENE-070119-1]"
"ENSDARG00000090728";"ENSDARG00000090728";"13 x 6";"72hpf_pos.1";"tnfrsf9b";"tumor necrosis factor receptor superfamily, member 9b [Source:ZFIN;Acc:ZDB-GENE-101109-2]"
"ENSDARG00000092381";"ENSDARG00000092381";"37 x 15";"24hpf_pos.1";"si:dkey-23c22.9";"si:dkey-23c22.9 [Source:ZFIN;Acc:ZDB-GENE-081105-36]"
"ENSDARG00000092892";"ENSDARG00000092892";"31 x 8";"72hpf_pos.1";"si:dkey-23c22.5";"si:dkey-23c22.5 [Source:ZFIN;Acc:ZDB-GENE-081105-147]"
"ENSDARG00000093405";"ENSDARG00000093405";"29 x 27";"72hpf_pos_gata5";"casp6";"caspase 6, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-4]"
"ENSDARG00000094433";"ENSDARG00000094433";"10 x 14";"72hpf_pos.1";"caspbl";"caspase b, like [Source:ZFIN;Acc:ZDB-GENE-090311-53]"
"ENSDARG00000094704";"ENSDARG00000094704";"20 x 8";"72hpf_pos_gata5.1";"bcl2a";"B-cell CLL/lymphoma 2a [Source:ZFIN;Acc:ZDB-GENE-051012-1]"
"ENSDARG00000095193";"ENSDARG00000095193";"10 x 22";"72hpf_pos.1";"";"si:dkey-23c22.7 [Source:ZFIN;Acc:ZDB-GENE-081105-139]"
"ENSDARG00000097284";"ENSDARG00000097284";"28 x 28";"48hpf_neg";"si:ch211-261d7.3";"si:ch211-261d7.3 [Source:ZFIN;Acc:ZDB-GENE-131121-179]"
"ENSDARG00000098245";"ENSDARG00000098245";"27 x 15";"48hpf_pos";"cidea";"cell death-inducing DFFA-like effector a [Source:ZFIN;Acc:ZDB-GENE-091204-339]"
"ENSDARG00000098288";"ENSDARG00000098288";"3 x 12";"72hpf_pos_gata5.1";"tax1bp1a";"Tax1 (human T-cell leukemia virus type I) binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-060503-587]"
"ENSDARG00000098637";"ENSDARG00000098637";"13 x 34";"48hpf_neg";"";""
"ENSDARG00000101766";"ENSDARG00000101766";"16 x 40";"72hpf_neg_gata5";"ptmab";"prothymosin, alpha b [Source:ZFIN;Acc:ZDB-GENE-030131-8681]"
"ENSDARG00000102458";"ENSDARG00000102458";"15 x 39";"72hpf_neg_tbx5";"hip1rb";"huntingtin interacting protein 1 related b [Source:ZFIN;Acc:ZDB-GENE-070209-59]"
"ENSDARG00000103000";"ENSDARG00000103000";"20 x 12";"72hpf_pos";"si:ch211-107p11.3";"si:ch211-107p11.3 [Source:ZFIN;Acc:ZDB-GENE-030131-3607]"
"ENSDARG00000104172";"ENSDARG00000104172";"14 x 11";"72hpf_pos_tbx5";"diabloa";"diablo, IAP-binding mitochondrial protein a [Source:ZFIN;Acc:ZDB-GENE-040426-1303]"
"ENSDARG00000105185";"ENSDARG00000105185";"12 x 6";"72hpf_pos_gata5";"snx7";"sorting nexin 7 [Source:ZFIN;Acc:ZDB-GENE-040704-77]"
