"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000006791";"ENSDARG00000006791";"14 x 29";"72hpf_neg_hand2";"arntl1a";"aryl hydrocarbon receptor nuclear translocator-like 1a [Source:ZFIN;Acc:ZDB-GENE-000509-1]"
"ENSDARG00000006837";"ENSDARG00000006837";"34 x 36";"24hpf_neg";"mycn";"MYCN proto-oncogene, bHLH transcription factor [Source:ZFIN;Acc:ZDB-GENE-020711-1]"
"ENSDARG00000006939";"ENSDARG00000006939";"40 x 40";"24hpf_pos.1";"tbx6l";"T-box 6, like [Source:ZFIN;Acc:ZDB-GENE-980526-171]"
"ENSDARG00000007198";"ENSDARG00000007198";"15 x 34";"72hpf_neg_hand2";"mta1";"metastasis associated 1 [Source:ZFIN;Acc:ZDB-GENE-131121-353]"
"ENSDARG00000007241";"ENSDARG00000007241";"14 x 10";"72hpf_pos";"mycb";"MYC proto-oncogene, bHLH transcription factor b [Source:ZFIN;Acc:ZDB-GENE-040426-780]"
"ENSDARG00000007329";"ENSDARG00000007329";"31 x 24";"24hpf_neg";"tbx16";"T-box 16 [Source:ZFIN;Acc:ZDB-GENE-990615-5]"
"ENSDARG00000007349";"ENSDARG00000007349";"20 x 15";"72hpf_pos";"";"doublesex and mab-3 related transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-050511-1]"
"ENSDARG00000007369";"ENSDARG00000007369";"32 x 39";"24hpf_neg";"tcf7l1b";"transcription factor 7-like 1b (T-cell specific, HMG-box) [Source:ZFIN;Acc:ZDB-GENE-991110-10]"
"ENSDARG00000007387";"ENSDARG00000007387";"40 x 24";"24hpf_pos.1";"irf2a";"interferon regulatory factor 2a [Source:ZFIN;Acc:ZDB-GENE-030131-4135]"
"ENSDARG00000007823";"ENSDARG00000007823";"10 x 1";"72hpf_pos_hand2";"atf3";"activating transcription factor 3 [Source:ZFIN;Acc:ZDB-GENE-040426-728]"
"ENSDARG00000007891";"ENSDARG00000007891";"34 x 40";"24hpf_neg";"meox1";"mesenchyme homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-040718-149]"
"ENSDARG00000007943";"ENSDARG00000007943";"33 x 2";"24hpf_pos";"gabpb2a";"GA binding protein transcription factor, beta subunit 2a [Source:ZFIN;Acc:ZDB-GENE-030131-5733]"
"ENSDARG00000007996";"ENSDARG00000007996";"13 x 40";"48hpf_neg";"pou2f1b";"POU class 2 homeobox 1b [Source:ZFIN;Acc:ZDB-GENE-030131-2422]"
"ENSDARG00000008010";"ENSDARG00000008010";"28 x 19";"24hpf_pos";"zgc:194189";"zgc:194189 [Source:ZFIN;Acc:ZDB-GENE-081022-71]"
"ENSDARG00000008119";"ENSDARG00000008119";"29 x 11";"72hpf_neg_gata5";"si:ch211-195d17.2";"si:ch211-195d17.2 [Source:ZFIN;Acc:ZDB-GENE-030131-513]"
"ENSDARG00000008131";"ENSDARG00000008131";"19 x 40";"24hpf_neg";"sox1b";"SRY (sex determining region Y)-box 1b [Source:ZFIN;Acc:ZDB-GENE-060322-5]"
"ENSDARG00000008133";"ENSDARG00000008133";"2 x 32";"72hpf_neg";"foxl1";"forkhead box L1 [Source:ZFIN;Acc:ZDB-GENE-040426-1181]"
"ENSDARG00000008203";"ENSDARG00000008203";"18 x 37";"72hpf_neg";"pax1a";"paired box 1a [Source:ZFIN;Acc:ZDB-GENE-070112-182]"
"ENSDARG00000008209";"ENSDARG00000008209";"2 x 38";"72hpf_neg_tbx5";"myt1la";"myelin transcription factor 1-like, a [Source:ZFIN;Acc:ZDB-GENE-041001-172]"
"ENSDARG00000008278";"ENSDARG00000008278";"36 x 40";"24hpf_neg";"rcor2";"REST corepressor 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1812]"
"ENSDARG00000008697";"ENSDARG00000008697";"1 x 11";"72hpf_pos_gata5";"epas1a";"endothelial PAS domain protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4490]"
"ENSDARG00000008796";"ENSDARG00000008796";"14 x 19";"72hpf_pos_gata5";"her5";"hairy-related 5 [Source:ZFIN;Acc:ZDB-GENE-990415-90]"
"ENSDARG00000008818";"ENSDARG00000008818";"29 x 34";"24hpf_neg";"hsf1";"heat shock transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-000616-16]"
"ENSDARG00000008861";"ENSDARG00000008861";"1 x 9";"48hpf_pos.1";"tfap2e";"transcription factor AP-2 epsilon [Source:ZFIN;Acc:ZDB-GENE-040426-1455]"
"ENSDARG00000008986";"ENSDARG00000008986";"40 x 35";"24hpf_neg";"e2f7";"E2F transcription factor 7 [Source:ZFIN;Acc:ZDB-GENE-030131-3527]"
"ENSDARG00000009094";"ENSDARG00000009094";"17 x 29";"72hpf_neg_hand2";"gata2b";"GATA binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-040718-440]"
"ENSDARG00000009242";"ENSDARG00000009242";"34 x 29";"24hpf_pos";"fev";"FEV (ETS oncogene family) [Source:ZFIN;Acc:ZDB-GENE-070112-1852]"
"ENSDARG00000009470";"ENSDARG00000009470";"38 x 10";"72hpf_pos.1";"hnf1a";"HNF1 homeobox a [Source:ZFIN;Acc:ZDB-GENE-021206-12]"
"ENSDARG00000009473";"ENSDARG00000009473";"17 x 16";"72hpf_pos";"ppardb";"peroxisome proliferator-activated receptor delta b [Source:ZFIN;Acc:ZDB-GENE-000112-47]"
"ENSDARG00000009550";"ENSDARG00000009550";"1 x 28";"72hpf_pos_gata5";"foxi3b";"forkhead box I3b [Source:ZFIN;Acc:ZDB-GENE-031126-4]"
"ENSDARG00000009594";"ENSDARG00000009594";"1 x 21";"72hpf_neg_gata5";"nr1d2b";"nuclear receptor subfamily 1, group D, member 2b [Source:ZFIN;Acc:ZDB-GENE-990415-244]"
"ENSDARG00000009823";"ENSDARG00000009823";"2 x 40";"48hpf_neg";"pou3f1";"POU class 3 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-980526-372]"
"ENSDARG00000010192";"ENSDARG00000010192";"20 x 40";"24hpf_neg";"pax3a";"paired box 3a [Source:ZFIN;Acc:ZDB-GENE-980526-52]"
"ENSDARG00000010207";"ENSDARG00000010207";"21 x 38";"24hpf_neg";"smad3b";"SMAD family member 3b [Source:ZFIN;Acc:ZDB-GENE-030128-4]"
"ENSDARG00000010591";"ENSDARG00000010591";"8 x 40";"48hpf_neg";"foxn4";"forkhead box N4 [Source:ZFIN;Acc:ZDB-GENE-990415-277]"
"ENSDARG00000010630";"ENSDARG00000010630";"7 x 27";"72hpf_pos.1";"hoxb6a";"homeobox B6a [Source:ZFIN;Acc:ZDB-GENE-990415-106]"
"ENSDARG00000010770";"ENSDARG00000010770";"19 x 40";"24hpf_neg";"sox19a";"SRY (sex determining region Y)-box 19a [Source:ZFIN;Acc:ZDB-GENE-980526-102]"
"ENSDARG00000011235";"ENSDARG00000011235";"1 x 40";"72hpf_neg_gata5";"otx2";"orthodenticle homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-980526-406]"
"ENSDARG00000011298";"ENSDARG00000011298";"11 x 15";"72hpf_pos.1";"atf7a";"activating transcription factor 7a [Source:ZFIN;Acc:ZDB-GENE-050721-2]"
"ENSDARG00000011445";"ENSDARG00000011445";"6 x 12";"72hpf_pos_gata5.1";"elmsan1a";"ELM2 and Myb/SANT-like domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-041001-151]"
"ENSDARG00000011570";"ENSDARG00000011570";"20 x 38";"48hpf_neg";"pou6f1";"POU class 6 homeobox 1 [Source:ZFIN;Acc:ZDB-GENE-980526-530]"
"ENSDARG00000011609";"ENSDARG00000011609";"17 x 36";"48hpf_neg";"si:ch211-262e15.1";"si:ch211-262e15.1 [Source:ZFIN;Acc:ZDB-GENE-030131-5310]"
"ENSDARG00000011696";"ENSDARG00000011696";"9 x 23";"72hpf_pos.1";"esrrgb";"estrogen-related receptor gamma b [Source:ZFIN;Acc:ZDB-GENE-040616-4]"
"ENSDARG00000011703";"ENSDARG00000011703";"6 x 31";"72hpf_neg";"clocka";"clock circadian regulator a [Source:ZFIN;Acc:ZDB-GENE-990630-14]"
"ENSDARG00000011785";"ENSDARG00000011785";"40 x 30";"24hpf_neg";"tbx6";"T-box 6 [Source:ZFIN;Acc:ZDB-GENE-020416-5]"
"ENSDARG00000011818";"ENSDARG00000011818";"24 x 18";"72hpf_pos_hand2.1";"batf";"basic leucine zipper transcription factor, ATF-like [Source:ZFIN;Acc:ZDB-GENE-041014-291]"
"ENSDARG00000011879";"ENSDARG00000011879";"11 x 19";"72hpf_pos_gata5";"foxn1";"forkhead box N1 [Source:ZFIN;Acc:ZDB-GENE-021008-1]"
"ENSDARG00000011989";"ENSDARG00000011989";"1 x 39";"72hpf_neg_gata5";"crx";"cone-rod homeobox [Source:ZFIN;Acc:ZDB-GENE-010403-1]"
"ENSDARG00000012435";"ENSDARG00000012435";"12 x 22";"72hpf_pos.1";"spic";"Spi-C transcription factor (Spi-1/PU.1 related) [Source:ZFIN;Acc:ZDB-GENE-040912-47]"
"ENSDARG00000012649";"ENSDARG00000012649";"21 x 37";"24hpf_neg";"gb:cr929477";"expressed sequence CR929477 [Source:ZFIN;Acc:ZDB-GENE-141211-39]"
"ENSDARG00000012656";"ENSDARG00000012656";"28 x 30";"24hpf_pos";"atf6";"activating transcription factor 6 [Source:ZFIN;Acc:ZDB-GENE-041014-328]"
"ENSDARG00000012667";"ENSDARG00000012667";"1 x 40";"48hpf_neg";"tfap2b";"transcription factor AP-2 beta [Source:ZFIN;Acc:ZDB-GENE-050417-394]"
"ENSDARG00000012788";"ENSDARG00000012788";"1 x 30";"72hpf_pos_gata5";"foxa3";"forkhead box A3 [Source:ZFIN;Acc:ZDB-GENE-980526-423]"
"ENSDARG00000012833";"ENSDARG00000012833";"16 x 36";"72hpf_neg_tbx5";"foxn3";"forkhead box N3 [Source:ZFIN;Acc:ZDB-GENE-060512-39]"
"ENSDARG00000013031";"ENSDARG00000013031";"16 x 39";"48hpf_neg";"mta2";"metastasis associated 1 family, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-4803]"
"ENSDARG00000013057";"ENSDARG00000013057";"13 x 36";"72hpf_neg";"hoxb5a";"homeobox B5a [Source:ZFIN;Acc:ZDB-GENE-980526-70]"
"ENSDARG00000013477";"ENSDARG00000013477";"40 x 40";"24hpf_pos.1";"gata1a";"GATA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-980526-268]"
"ENSDARG00000013533";"ENSDARG00000013533";"33 x 38";"24hpf_neg";"hoxb4a";"homeobox B4a [Source:ZFIN;Acc:ZDB-GENE-990415-105]"
"ENSDARG00000013539";"ENSDARG00000013539";"40 x 1";"24hpf_pos.1";"ikzf1";"IKAROS family zinc finger 1 (Ikaros) [Source:ZFIN;Acc:ZDB-GENE-980526-304]"
"ENSDARG00000013575";"ENSDARG00000013575";"16 x 38";"24hpf_neg";"rfx2";"regulatory factor X, 2 (influences HLA class II expression) [Source:ZFIN;Acc:ZDB-GENE-050227-4]"
"ENSDARG00000013615";"ENSDARG00000013615";"4 x 40";"72hpf_neg_tbx5";"pbx3b";"pre-B-cell leukemia homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-000405-3]"
"ENSDARG00000013789";"ENSDARG00000013789";"15 x 35";"48hpf_neg";"sim1b";"single-minded family bHLH transcription factor 1b [Source:ZFIN;Acc:ZDB-GENE-041210-5]"
"ENSDARG00000014018";"ENSDARG00000014018";"1 x 40";"48hpf_neg";"lhx1a";"LIM homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-980526-347]"
"ENSDARG00000014181";"ENSDARG00000014181";"14 x 36";"48hpf_neg";"foxp1b";"forkhead box P1b [Source:ZFIN;Acc:ZDB-GENE-041203-1]"
"ENSDARG00000014479";"ENSDARG00000014479";"16 x 30";"48hpf_pos.1";"ptf1a";"pancreas specific transcription factor, 1a [Source:ZFIN;Acc:ZDB-GENE-030616-579]"
"ENSDARG00000014480";"ENSDARG00000014480";"36 x 33";"24hpf_neg";"nr6a1b";"nuclear receptor subfamily 6, group A, member 1b [Source:ZFIN;Acc:ZDB-GENE-040724-202]"
"ENSDARG00000014828";"ENSDARG00000014828";"9 x 35";"72hpf_neg_hand2";"l3mbtl1";"l(3)mbt-like 1a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-090312-120]"
"ENSDARG00000015064";"ENSDARG00000015064";"31 x 6";"24hpf_pos";"esrrd";"estrogen-related receptor delta [Source:ZFIN;Acc:ZDB-GENE-040616-3]"
"ENSDARG00000015072";"ENSDARG00000015072";"1 x 28";"72hpf_pos_gata5";"dmrt2a";"doublesex and mab-3 related transcription factor 2a [Source:ZFIN;Acc:ZDB-GENE-990621-7]"
"ENSDARG00000015355";"ENSDARG00000015355";"10 x 1";"72hpf_pos_hand2";"fosl1a";"FOS-like antigen 1a [Source:ZFIN;Acc:ZDB-GENE-061207-7]"
"ENSDARG00000015399";"ENSDARG00000015399";"33 x 40";"72hpf_neg";"foxf1";"forkhead box F1 [Source:ZFIN;Acc:ZDB-GENE-050419-153]"
"ENSDARG00000015793";"ENSDARG00000015793";"9 x 40";"72hpf_neg_gata5";"creb3l1";"cAMP responsive element binding protein 3-like 1 [Source:ZFIN;Acc:ZDB-GENE-030219-181]"
"ENSDARG00000015890";"ENSDARG00000015890";"33 x 22";"24hpf_pos";"mafa";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog a (paralog a) [Source:ZFIN;Acc:ZDB-GENE-010605-2]"
"ENSDARG00000015902";"ENSDARG00000015902";"22 x 5";"72hpf_pos_gata5";"";"signal transducer and activator of transcription 6, interleukin-4 induced [Source:ZFIN;Acc:ZDB-GENE-030131-9359]"
"ENSDARG00000016304";"ENSDARG00000016304";"36 x 32";"24hpf_pos.1";"tfdp1b";"transcription factor Dp-1, b [Source:ZFIN;Acc:ZDB-GENE-040426-1746]"
"ENSDARG00000016454";"ENSDARG00000016454";"9 x 22";"72hpf_pos.1";"esr2a";"estrogen receptor 2a [Source:ZFIN;Acc:ZDB-GENE-030116-2]"
"ENSDARG00000016457";"ENSDARG00000016457";"4 x 11";"72hpf_pos_hand2";"irf9";"interferon regulatory factor 9 [Source:ZFIN;Acc:ZDB-GENE-040912-165]"
"ENSDARG00000016526";"ENSDARG00000016526";"11 x 40";"48hpf_neg";"gata3";"GATA binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-990415-82]"
"ENSDARG00000016536";"ENSDARG00000016536";"4 x 9";"48hpf_pos.1";"npas2";"neuronal PAS domain protein 2 [Source:ZFIN;Acc:ZDB-GENE-030408-3]"
"ENSDARG00000016858";"ENSDARG00000016858";"30 x 36";"72hpf_neg_gata5";"smad7";"SMAD family member 7 [Source:ZFIN;Acc:ZDB-GENE-030128-3]"
"ENSDARG00000017007";"ENSDARG00000017007";"6 x 40";"48hpf_neg";"nr4a2a";"nuclear receptor subfamily 4, group A, member 2a [Source:ZFIN;Acc:ZDB-GENE-990415-184]"
"ENSDARG00000017107";"ENSDARG00000017107";"20 x 40";"24hpf_neg";"nr2e1";"nuclear receptor subfamily 2, group E, member 1 [Source:ZFIN;Acc:ZDB-GENE-040801-127]"
"ENSDARG00000017121";"ENSDARG00000017121";"11 x 10";"72hpf_pos_hand2.1";"";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Ba [Source:ZFIN;Acc:ZDB-GENE-980526-515]"
"ENSDARG00000017168";"ENSDARG00000017168";"34 x 40";"24hpf_neg";"nr2f1b";"nuclear receptor subfamily 2, group F, member 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1438]"
"ENSDARG00000017195";"ENSDARG00000017195";"15 x 39";"72hpf_neg_gata5";"foxf2a";"forkhead box F2a [Source:ZFIN;Acc:ZDB-GENE-110407-5]"
"ENSDARG00000017400";"ENSDARG00000017400";"40 x 40";"24hpf_pos.1";"klf1";"Kruppel-like factor 1 (erythroid) [Source:ZFIN;Acc:ZDB-GENE-980526-55]"
"ENSDARG00000017780";"ENSDARG00000017780";"1 x 22";"72hpf_neg_gata5";"rorcb";"RAR-related orphan receptor C b [Source:ZFIN;Acc:ZDB-GENE-040724-215]"
"ENSDARG00000017821";"ENSDARG00000017821";"12 x 1";"48hpf_pos.1";"gata5";"GATA binding protein 5 [Source:ZFIN;Acc:ZDB-GENE-980526-340]"
"ENSDARG00000017953";"ENSDARG00000017953";"35 x 28";"24hpf_pos.1";"tp73";"tumor protein p73 [Source:ZFIN;Acc:ZDB-GENE-030814-2]"
"ENSDARG00000018000";"ENSDARG00000018000";"14 x 34";"72hpf_neg_hand2";"ubp1";"upstream binding protein 1 (LBP-1a) [Source:ZFIN;Acc:ZDB-GENE-060503-870]"
"ENSDARG00000018025";"ENSDARG00000018025";"18 x 32";"48hpf_pos.1";"tbx2a";"T-box 2a [Source:ZFIN;Acc:ZDB-GENE-990917-4]"
"ENSDARG00000018109";"ENSDARG00000018109";"7 x 30";"48hpf_neg";"mafga";"v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Ga [Source:ZFIN;Acc:ZDB-GENE-040624-7]"
"ENSDARG00000018303";"ENSDARG00000018303";"29 x 30";"24hpf_pos";"etv4";"ets variant 4 [Source:ZFIN;Acc:ZDB-GENE-990415-71]"
"ENSDARG00000018688";"ENSDARG00000018688";"31 x 30";"24hpf_pos.1";"elk3";"ELK3, ETS-domain protein [Source:ZFIN;Acc:ZDB-GENE-030716-2]"
"ENSDARG00000018773";"ENSDARG00000018773";"13 x 9";"72hpf_pos_hand2";"hivep2b";"human immunodeficiency virus type I enhancer binding protein 2b [Source:ZFIN;Acc:ZDB-GENE-130530-562]"
"ENSDARG00000019293";"ENSDARG00000019293";"38 x 31";"24hpf_neg";"tfdp1a";"transcription factor Dp-1, a [Source:ZFIN;Acc:ZDB-GENE-040426-2883]"
"ENSDARG00000019392";"ENSDARG00000019392";"7 x 4";"72hpf_pos_gata5.1";"stat5a";"signal transducer and activator of transcription 5a [Source:ZFIN;Acc:ZDB-GENE-030820-2]"
"ENSDARG00000019459";"ENSDARG00000019459";"27 x 36";"24hpf_pos.1";"elf2a";"E74-like factor 2a (ets domain transcription factor) [Source:ZFIN;Acc:ZDB-GENE-040822-41]"
"ENSDARG00000019658";"ENSDARG00000019658";"6 x 39";"48hpf_neg";"pou2f2a";"POU class 2 homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-060310-2]"
"ENSDARG00000019717";"ENSDARG00000019717";"14 x 18";"72hpf_pos_gata5";"pbx2";"pre-B-cell leukemia homeobox 2 [Source:ZFIN;Acc:ZDB-GENE-000405-5]"
"ENSDARG00000019774";"ENSDARG00000019774";"20 x 34";"72hpf_neg_gata5";"zhx3";"zinc fingers and homeoboxes 3 [Source:ZFIN;Acc:ZDB-GENE-031107-1]"
