"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000059070";"ENSDARG00000059070";"35 x 32";"24hpf_pos";"gars";"glycyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9174]"
"ENSDARG00000060494";"ENSDARG00000060494";"35 x 31";"24hpf_pos";"eprs";"glutamyl-prolyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-638]"
"ENSDARG00000060861";"ENSDARG00000060861";"13 x 13";"72hpf_pos_tbx5";"dars2";"aspartyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070912-443]"
"ENSDARG00000061100";"ENSDARG00000061100";"27 x 33";"24hpf_pos.1";"nars";"asparaginyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-1016]"
"ENSDARG00000068602";"ENSDARG00000068602";"23 x 13";"72hpf_pos_tbx5.1";"dalrd3";"DALR anticodon binding domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-061103-415]"
"ENSDARG00000069142";"ENSDARG00000069142";"29 x 33";"24hpf_pos";"aars";"alanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-3663]"
"ENSDARG00000070043";"ENSDARG00000070043";"11 x 15";"24hpf_pos.1";"dars";"aspartyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-061110-135]"
"ENSDARG00000075337";"ENSDARG00000075337";"40 x 29";"24hpf_pos.1";"";"leucyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070928-3]"
"ENSDARG00000075385";"ENSDARG00000075385";"26 x 36";"24hpf_pos.1";"";""
"ENSDARG00000077299";"ENSDARG00000077299";"37 x 29";"24hpf_pos";"yars2";"tyrosyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-6268]"
"ENSDARG00000078546";"ENSDARG00000078546";"20 x 5";"72hpf_pos_gata5.1";"cars2";"cysteinyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-5564]"
"ENSDARG00000089031";"ENSDARG00000089031";"35 x 1";"72hpf_pos_tbx5.1";"";"leucyl-tRNA synthetase a [Source:ZFIN;Acc:ZDB-GENE-110411-16]"
"ENSDARG00000090988";"ENSDARG00000090988";"37 x 8";"24hpf_pos.1";"";"leucyl-tRNA synthetase a [Source:ZFIN;Acc:ZDB-GENE-110411-16]"
"ENSDARG00000091247";"ENSDARG00000091247";"31 x 1";"24hpf_pos";"fars2";"phenylalanyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070928-38]"
"ENSDARG00000092774";"ENSDARG00000092774";"12 x 35";"48hpf_neg";"";"threonyl-tRNA synthetase-like 2 [Source:ZFIN;Acc:ZDB-GENE-081104-490]"
"ENSDARG00000098441";"ENSDARG00000098441";"13 x 15";"72hpf_pos_hand2.1";"nars2";"asparaginyl-tRNA synthetase 2, mitochondrial (putative) [Source:ZFIN;Acc:ZDB-GENE-060929-596]"
"ENSDARG00000098825";"ENSDARG00000098825";"33 x 5";"24hpf_pos";"farsa";"phenylalanyl-tRNA synthetase, alpha subunit [Source:ZFIN;Acc:ZDB-GENE-050512-2]"
"ENSDARG00000100954";"ENSDARG00000100954";"35 x 28";"24hpf_pos.1";"";"tryptophanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-1742]"
"ENSDARG00000102736";"ENSDARG00000102736";"29 x 9";"24hpf_pos";"sars2";"seryl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040426-1616]"
"ENSDARG00000103099";"ENSDARG00000103099";"29 x 33";"24hpf_pos";"";"zgc:153247 [Source:ZFIN;Acc:ZDB-GENE-060825-214]"
"ENSDARG00000103799";"ENSDARG00000103799";"36 x 3";"24hpf_pos";"kars";"lysyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-021115-8]"
"ENSDARG00000104659";"ENSDARG00000104659";"40 x 28";"24hpf_pos";"";""
